,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
365,YP_003043597.1,16.0349877777227,-0.303909027975759,0.428612101854144,-0.709053773006108,0.478291108062874,0.546458392115997,thiI,ECB_00371,b0423,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
366,YP_003043598.1,6.10657976195167,-0.315088639669187,0.481767359474607,-0.654026540969501,0.513094706417005,0.578671870017857,thiJ,ECB_00372,b0424,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
367,YP_003043599.1,3.2049186374743,0.459873234731637,0.572125625641279,0.803797652335846,0.421513845840353,0.491790154952103,apbA,ECB_00373,b0425,1,protein,Sta,Na_mM_Levels,highNa,baseNa
368,YP_003043600.1,58.7201440342564,-1.74592758258658,0.363380870223273,-4.80467665101312,1.55001797716044e-06,2.4060506327286e-05,yajQ,ECB_00374,b0426,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
369,YP_003043601.1,0.429770848041239,1.25119663584838,0.974470494521486,1.28397590576899,0.199150386025564,0.261475804797117,yajR,ECB_00375,b0427,1,protein,Sta,Na_mM_Levels,highNa,baseNa
370,YP_003043602.1,0.815896187422278,1.95685636505681,0.866253810635418,2.2589873095293,0.0238841742887989,0.0512983994944958,,ECB_00376,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
371,YP_003043603.1,0.907272055349656,1.24788450378069,0.852039648140013,1.46458501843758,0.143034171880764,0.199047146280688,,ECB_00377,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
372,YP_003043604.1,1.11064521988267,0.37225524951874,0.856875999345708,0.434433044924804,0.66397400581858,0.713939304115381,,ECB_00378,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
373,YP_003043605.1,0.296867244153671,1.17968185942059,1.02235047983004,1.15389182349355,0.248544521790226,NA,cyoE,ECB_00379,b0428,1,protein,Sta,Na_mM_Levels,highNa,baseNa
374,YP_003043606.1,0.0708425017591397,-0.251617852265693,0.862034192457276,-0.29188848246082,0.770371889887238,NA,cyoD,ECB_00380,b0429,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
375,YP_003043607.1,0.189436356292765,1.21652311420498,1.07235475854531,1.13444091566791,0.25660964447309,NA,cyoC,ECB_00381,b0430,1,protein,Sta,Na_mM_Levels,highNa,baseNa
376,YP_003043608.1,12.6971284306504,-0.860199339585179,0.380741603815068,-2.25927329970221,0.0238663897184959,0.0512968366848797,cyoB,ECB_00382,b0431,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
377,YP_003043609.1,114.519799359986,-2.37590274966816,0.424563784618968,-5.59610319047927,2.19223251146263e-08,8.13747176809227e-07,cyoA,ECB_00383,b0432,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
378,YP_003043610.1,0.535829448578314,1.72330580656163,0.974318254411622,1.76872987728462,0.0769389638164676,0.12242127760973,ampG,ECB_00384,b0433,1,protein,Sta,Na_mM_Levels,highNa,baseNa
379,YP_003043611.1,39.4095533361306,-2.43513914108297,0.379163121388586,-6.42240503814006,1.34137930472006e-10,1.52693677520634e-08,yajG,ECB_00385,b0434,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
380,YP_003043612.1,19.5528413177252,-2.06804408349098,0.545939993206128,-3.78804284211901,0.000151838671255818,0.00108934676961895,bolA,ECB_00386,b0435,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
381,YP_003043613.1,327.079324550376,-2.13315925400006,0.391519371808598,-5.44841304823838,5.08212258890234e-08,1.68499501369917e-06,tig,ECB_00387,b0436,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
382,YP_003043614.1,46.2142330534811,-1.57028567733052,0.514318147845083,-3.05314071438035,0.00226459720524572,0.00970338702122227,clpP,ECB_00388,b0437,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
383,YP_003043615.1,59.8588681627812,-1.78705185605782,0.353890229796441,-5.04973493358587,4.42423526939297e-07,8.48806935111067e-06,clpX,ECB_00389,b0438,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
384,YP_003043616.1,0.150555664328879,-0.477124532297192,0.911698800705505,-0.523335702457847,0.600740659947304,NA,insL-2,ECB_00390,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
385,YP_003043617.1,4.98154692214242,2.30566557599961,0.780324491093127,2.95475228871734,0.00312920187331519,0.012464638513244,lon,ECB_00391,b0439,1,protein,Sta,Na_mM_Levels,highNa,baseNa
386,YP_003043618.1,62.1186989363107,-2.02778340445783,0.444682333281103,-4.56007188209112,5.11361135879767e-06,6.29481059056645e-05,hupB,ECB_00392,b0440,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
387,YP_003043619.1,117.811512247455,-1.51117184003912,0.359072935390096,-4.20853729451202,2.57029111077862e-05,0.000250786975523114,ppiD,ECB_00393,b0441,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
388,YP_003043620.1,0.839130223276304,2.13788411961386,0.960887668270933,2.22490535596202,0.0260875923999024,0.0545889264985702,ybaV,ECB_00394,b0442,1,protein,Sta,Na_mM_Levels,highNa,baseNa
389,YP_003043621.1,1.64750263687302,0.546599793640979,0.70083368701995,0.779927968310433,0.435433274939615,0.504753779334279,ybaW,ECB_00395,b0443,1,protein,Sta,Na_mM_Levels,highNa,baseNa
390,YP_003043622.1,7.17177522284899,-0.124909432754263,0.509083709007745,-0.245361284488408,0.806176703395138,0.842439853762055,ybaX,ECB_00396,b0444,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
391,YP_003043623.1,9.54047919624789,-0.984603276872279,0.637886388658969,-1.543540188939,0.122699764257427,0.175029112338811,ybaE,ECB_00397,b0445,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
392,YP_003043624.1,0.706462543721582,2.23892650450254,0.916162335946251,2.44380981039794,0.014533085639138,0.0361686906804475,cof,ECB_00398,b0446,1,protein,Sta,Na_mM_Levels,highNa,baseNa
393,YP_003043625.1,0.44344995846738,1.62555473586321,0.958862111031348,1.69529561879838,0.0900193555210545,0.137607922607163,ybaO,ECB_00399,b0447,1,protein,Sta,Na_mM_Levels,highNa,baseNa
394,YP_003043626.1,1.44462099887983,2.30154061480513,0.867996015144609,2.65155665999422,0.00801216686317209,0.0238332072167422,mdlA,ECB_00400,b0448,1,protein,Sta,Na_mM_Levels,highNa,baseNa
395,YP_003043627.1,1.67692704202142,2.16990824468715,0.74911955463915,2.89661140367961,0.00377216684911933,0.0142180848790162,mdlB,ECB_00401,b0449,1,protein,Sta,Na_mM_Levels,highNa,baseNa
396,YP_003043628.1,0.30356498424505,0.366533992562208,1.05548857274724,0.34726476631404,0.728392418052057,NA,glnK,ECB_00402,b0450,1,protein,Sta,Na_mM_Levels,highNa,baseNa
397,YP_003043629.1,0.0565242159766265,0.139208453118129,0.8646421819576,0.161001228048986,0.872092433416911,NA,amtB,ECB_00403,b0451,1,protein,Sta,Na_mM_Levels,highNa,baseNa
398,YP_003043630.1,12.4289807477288,-1.00538612718879,0.472610543943946,-2.12730363313274,0.0333948630904592,0.0655422169275392,tesB,ECB_00404,b0452,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
399,YP_003043631.1,14.4384453395576,-1.59761376533805,0.636300695433119,-2.51078425154098,0.0120463294933184,0.0316204575093638,ybaY,ECB_00405,b0453,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
400,YP_003043632.1,0.465659495989428,1.75288554108781,0.985316872914046,1.77900692586711,0.0752386264932156,0.120233930498049,ybaZ,ECB_00406,b0454,1,protein,Sta,Na_mM_Levels,highNa,baseNa
401,YP_003043633.1,1.31577800664246,1.15064593505719,0.786719923948541,1.46258649365598,0.143580561212238,0.199644795008059,ybaA,ECB_00407,b0456,1,protein,Sta,Na_mM_Levels,highNa,baseNa
402,YP_003043634.1,0.836086125535829,2.26895590236448,0.882992611216664,2.5696204855419,0.0101809981483009,0.0280501934061102,ylaB,ECB_00408,b0457,1,protein,Sta,Na_mM_Levels,highNa,baseNa
403,YP_003043635.1,0.310974820997231,0.669058278540648,1.03455344019345,0.64671214897854,0.51781825875984,NA,ylaC,ECB_00409,b0458,1,protein,Sta,Na_mM_Levels,highNa,baseNa
404,YP_003043636.1,1.47549827846707,0.908115120338636,0.600635510295673,1.51192379533405,0.130553249816416,0.184056769788038,maa,ECB_00410,b0459,1,protein,Sta,Na_mM_Levels,highNa,baseNa
405,YP_003043637.1,2.95413638796288,-0.987080962368875,0.54391754456414,-1.8147621311974,0.0695604722846363,0.113477988701216,hha,ECB_00411,b0460,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
406,YP_003043638.1,0.0664962987512458,-0.0656009952738652,0.906040416468232,-0.0724040496223992,0.942280362122907,NA,ybaJ,ECB_00412,b0461,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
407,YP_003043639.1,53.7373234655791,-1.19246323315641,0.34948539680007,-3.4120545352531,0.000644752128032646,0.0035570735334919,acrB,ECB_00413,b0462,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
408,YP_003043640.1,87.0348797141557,-1.77391131510562,0.382170311608482,-4.64167744385891,3.45592056563504e-06,4.75403620393987e-05,acrA,ECB_00414,b0463,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
409,YP_003043641.1,1.93581949542336,1.35420799042875,0.600714951881926,2.25432709172009,0.0241755982028024,0.0516675497413171,acrR,ECB_00415,b0464,1,protein,Sta,Na_mM_Levels,highNa,baseNa
410,YP_003043642.1,23.8882991247454,-0.656762505382428,0.451202742523718,-1.45558181164624,0.145508259042891,0.20184051265526,kefA,ECB_00416,b0465,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
411,YP_003043643.1,0.0380004688949245,-0.349272459351257,0.861323681138168,-0.405506625441578,0.685105149328189,NA,ybaM,ECB_00417,b0466,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
412,YP_003043644.1,1.00631421944981,0.275582701414832,0.771794541655968,0.357067440284742,0.721041318797199,0.765182132906288,priC,ECB_00418,b0467,1,protein,Sta,Na_mM_Levels,highNa,baseNa
413,YP_003043645.1,0.210544986071361,1.14415388334509,1.07154036393735,1.06776554747869,0.285626282643418,NA,ybaN,ECB_00419,b0468,1,protein,Sta,Na_mM_Levels,highNa,baseNa
414,YP_003043646.1,32.7417115742579,-2.36433755682688,0.333603954521261,-7.08725878330739,1.36794445186265e-12,5.19058922567883e-10,apt,ECB_00420,b0469,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
415,YP_003043647.1,9.94846406629468,0.575773631968142,0.427880437279306,1.3456414030733,0.178418192325646,0.238193169191588,dnaX,ECB_00421,b0470,1,protein,Sta,Na_mM_Levels,highNa,baseNa
416,YP_003043648.1,53.187057865067,-1.65217388889652,0.356620414369611,-4.63286402663468,3.6064142133567e-06,4.88114852219618e-05,ybaB,ECB_00422,b0471,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
417,YP_003043649.1,7.29519679459467,-0.447542144367591,0.436536886647588,-1.02521037295272,0.305263934854718,0.375667148659049,recR,ECB_00423,b0472,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
418,YP_003043650.1,224.929311759935,-1.88460527502287,0.336411250008189,-5.60208754902517,2.11785531802083e-08,7.94777572641881e-07,htpG,ECB_00424,b0473,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
419,YP_003043651.1,92.5420190714194,-2.22732900632568,0.358848373246564,-6.20688060022301,5.40466287757017e-10,4.61423093172553e-08,adk,ECB_00425,b0474,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
420,YP_003043652.1,9.92796070261921,-0.211092163772705,0.495304296463336,-0.426186821475171,0.669971719546173,0.719029988136449,hemH,ECB_00426,b0475,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
421,YP_003043653.1,0.744978481522257,1.76480025529576,0.825961869706507,2.13666068619227,0.0326255997991533,0.0644770968252943,aes,ECB_00427,b0476,1,protein,Sta,Na_mM_Levels,highNa,baseNa
422,YP_003043654.1,21.0815477610767,-1.21389456444256,0.498973023812569,-2.4327859553757,0.0149831552434601,0.0369336227909635,gsk,ECB_00428,b0477,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
423,YP_003043655.1,2.35667151317433,1.36470183371696,0.749722405806806,1.82027617575115,0.0687169576089042,0.112389085361306,ybaL,ECB_00429,b0478,1,protein,Sta,Na_mM_Levels,highNa,baseNa
424,YP_003043656.1,0.236745507040794,1.01447769251596,1.07167130063924,0.946631389597569,0.343826643053897,NA,fsr,ECB_00430,b0479,1,protein,Sta,Na_mM_Levels,highNa,baseNa
425,YP_003043657.1,26.419290842379,-0.544096447639484,0.346200863134568,-1.57162071380508,0.116038539688748,0.167278994780493,ushA,ECB_00431,b0480,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
426,YP_003043658.1,31.783567762202,-1.72015519645166,0.397166390989814,-4.33106938420621,1.48386910216364e-05,0.000159352609556253,ybaK,ECB_00432,b0481,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
427,YP_003043659.1,0.288190808057614,1.43374964776925,1.06354354390302,1.34808739706852,0.177630274458039,NA,ybaP,ECB_00433,b0482,1,protein,Sta,Na_mM_Levels,highNa,baseNa
428,YP_003043660.1,0.318484270856843,1.24764705077199,1.06139484397245,1.17547871827082,0.239803246563862,NA,ybaQ,ECB_00434,b0483,1,protein,Sta,Na_mM_Levels,highNa,baseNa
429,YP_003043661.1,20.6702012008655,0.223661913105917,0.53005262124978,0.421961715005875,0.673052962293944,0.721429964291845,copA,ECB_00435,b0484,1,protein,Sta,Na_mM_Levels,highNa,baseNa
430,YP_003043662.1,1.9742777245707,-0.177578283448546,0.845546582358695,-0.210015967367737,0.833655210784878,0.866118814977292,ybaS,ECB_00436,b0485,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
431,YP_003043663.1,0.119311972006022,0.233745016399324,0.983754430893711,0.237605045587417,0.812187436767115,NA,ybaT,ECB_00437,b0486,1,protein,Sta,Na_mM_Levels,highNa,baseNa
432,YP_003043664.1,2.81280699734606,-0.802823093970322,0.606026575201789,-1.32473248999519,0.185259893051748,0.24607644292949,cueR,ECB_00438,b0487,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
433,YP_003043665.1,0.276875844123634,1.07145470691405,1.06888580126096,1.00240334902949,0.316148825293541,NA,ybbJ,ECB_00439,b0488,1,protein,Sta,Na_mM_Levels,highNa,baseNa
434,YP_003043666.1,9.92912375190307,0.14243547851587,0.597720717168337,0.238297710661008,0.81165019684214,0.846863862577423,ybbK,ECB_00440,b0489,1,protein,Sta,Na_mM_Levels,highNa,baseNa
435,YP_003043667.1,1.97746206922493,0.384425440663633,0.689779388179477,0.557316509091756,0.577311198045303,0.640727247749336,ybbL,ECB_00441,b0490,1,protein,Sta,Na_mM_Levels,highNa,baseNa
436,YP_003043668.1,0.10902812908713,-0.0135163127011945,0.918911835121859,-0.0147090419173914,0.988264305732581,NA,ybbM,ECB_00442,b0491,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
437,YP_003043669.1,34.7739134736692,-1.18814936540662,0.49290445110767,-2.41050646375089,0.0159303890392145,0.0385558317285028,ybbN,ECB_00443,b0492,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
438,YP_003043670.1,7.18636308404581,-0.244599507980854,0.413026947783942,-0.592211983487349,0.553708645861639,0.619565866847148,ybbO,ECB_00444,b0493,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
439,YP_003043671.1,9.20315013051296,-0.269740079185359,0.498181569092348,-0.541449334781306,0.588197910363677,0.650273830978296,tesA,ECB_00445,b0494,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
440,YP_003043672.1,1.23303011075386,1.2306562704804,0.829652395708508,1.48333962132351,0.137984200475898,0.192884177087676,ybbA,ECB_00446,b0495,1,protein,Sta,Na_mM_Levels,highNa,baseNa
441,YP_003043673.1,2.96915833841521,1.608852432976,0.655674827100358,2.45373524570244,0.0141381030548707,0.0354751079591355,ybbP,ECB_00447,b0496,1,protein,Sta,Na_mM_Levels,highNa,baseNa
442,YP_003043674.1,4.32211112739391,2.87240599952118,0.854450945316193,3.36169795968595,0.000774648074629172,0.00409508231402263,rhsD,ECB_00448,b0497,1,protein,Sta,Na_mM_Levels,highNa,baseNa
443,YP_003043675.1,0.72987533717388,1.72149259917081,0.897796876343134,1.91746334224587,0.0551790937610395,0.094880339855056,ybbC,ECB_00449,b0498,1,protein,Sta,Na_mM_Levels,highNa,baseNa
444,YP_003043676.1,0.681900083839991,2.15044487379299,0.96805733904663,2.22140237675467,0.0263237202022484,0.0549819599331365,ylbH,ECB_00450,b0499,1,protein,Sta,Na_mM_Levels,highNa,baseNa
445,YP_003043677.1,0.00995521161405555,-0.207818397792516,0.861718568368692,-0.241167366494068,0.809425402273369,NA,ybbD,ECB_00451,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
446,YP_003043678.1,0.577381513236793,1.72286562792661,0.98497085686975,1.7491539124334,0.08026441818201,0.126198429139762,ylbG,ECB_00452,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
447,YP_003043679.1,0.910899874279477,2.28079620236775,0.837504578739352,2.72332386027179,0.00646286682295793,0.0205308746050245,ybbB,ECB_00453,b0503,1,protein,Sta,Na_mM_Levels,highNa,baseNa
448,YP_003043680.1,0.649680228233279,1.31619696509604,0.940858048895045,1.39893256654582,0.161833205579687,0.219745684713571,ybbS,ECB_00454,b0504,1,protein,Sta,Na_mM_Levels,highNa,baseNa
449,YP_003043681.1,0.144732330640932,0.623236279662226,1.06212869731289,0.586780379099981,0.557351216052895,NA,allA,ECB_00455,b0505,1,protein,Sta,Na_mM_Levels,highNa,baseNa
450,YP_003043682.1,7.09699601197098,-0.511137649422204,0.425011310566958,-1.20264481606467,0.229113797129383,0.294033678014598,allR,ECB_00456,b0506,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
451,YP_003043683.1,2.46436777664628,2.11500007918392,0.737877481509263,2.86632961729347,0.0041526162525678,0.0151024329100309,gcl,ECB_00457,b0507,1,protein,Sta,Na_mM_Levels,highNa,baseNa
452,YP_003043684.1,2.95788554105757,2.44792954820105,0.788778937366106,3.1034418291837,0.00191283834660809,0.00850301561244212,hyi,ECB_00458,b0508,1,protein,Sta,Na_mM_Levels,highNa,baseNa
453,YP_003043685.1,1.48984081671106,2.33536849085796,0.85173399201566,2.74189889419726,0.0061085140876405,0.0197356439066152,glxR,ECB_00459,b0509,1,protein,Sta,Na_mM_Levels,highNa,baseNa
454,YP_003043686.1,0.0587963594289747,0.0774751219777992,0.887705137043402,0.0872757391444625,0.930452337780862,NA,ybbV,ECB_00460,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
455,YP_003043687.1,0.189616163117944,0.858807623352963,1.05517558358421,0.813900204585639,0.415702123492433,NA,allP,ECB_00461,b0511,1,protein,Sta,Na_mM_Levels,highNa,baseNa
456,YP_003043688.1,4.05756592479304,2.1886931000208,0.748615717783931,2.92365368242577,0.0034594940427144,0.0133493470687793,allB,ECB_00462,b0512,1,protein,Sta,Na_mM_Levels,highNa,baseNa
457,YP_003043689.1,0.24327429909053,0.771168217776039,1.07193020699245,0.719420175628533,0.471882069394965,NA,ybbY,ECB_00463,b0513,1,protein,Sta,Na_mM_Levels,highNa,baseNa
458,YP_003043690.1,0.846593284668046,2.42773944383553,0.875804174810241,2.77201172780609,0.00557110293414571,0.0185009986754866,glxK,ECB_00464,b0514,1,protein,Sta,Na_mM_Levels,highNa,baseNa
459,YP_003043691.1,3.18076647294,-0.863163849473609,0.629674312725057,-1.37081000769759,0.17043419040599,0.228876429507061,ylbA,ECB_00465,b0515,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
460,YP_003043692.1,1.38590408965301,2.61761850004637,0.821363890328745,3.18691694493495,0.0014379806115803,0.00681529414564797,allC,ECB_00466,b0516,1,protein,Sta,Na_mM_Levels,highNa,baseNa
461,YP_003043693.1,1.12325940454925,1.34548582545373,0.804100683534428,1.67328029064674,0.0942721305929025,0.142514088523578,allD,ECB_00467,b0517,1,protein,Sta,Na_mM_Levels,highNa,baseNa
462,YP_003043694.1,1.41681707474963,2.05577207189173,0.890839939619747,2.30767838358171,0.0210170312406802,0.0468799227217,fdrA,ECB_00468,b0518,1,protein,Sta,Na_mM_Levels,highNa,baseNa
463,YP_003043695.1,0.962042055956241,2.27153404124449,0.874086711522906,2.59875137248893,0.00935635129607019,0.0265381558771426,ylbE,ECB_00469,b4572,1,protein,Sta,Na_mM_Levels,highNa,baseNa
464,YP_003043696.1,0.458339036661903,1.73445152937002,0.998830121006841,1.7364830043588,0.0824784669261135,0.128842385892361,ylbF,ECB_00470,b0520,1,protein,Sta,Na_mM_Levels,highNa,baseNa
465,YP_003043697.1,2.52977314325526,3.11377520947391,0.89531698088485,3.47784670228922,0.000505458908626667,0.00293182819034526,arcC,ECB_00471,b0521,1,protein,Sta,Na_mM_Levels,highNa,baseNa
466,YP_003043698.1,38.6603339989913,-1.43091273516653,0.444806289764702,-3.21693458049675,0.00129568139180628,0.0062673540411026,purK,ECB_00472,b0522,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
467,YP_003043699.1,47.3764932570355,-1.98434583457412,0.414453785015881,-4.78785791399658,1.68570923956674e-06,2.54394704205956e-05,purE,ECB_00473,b0523,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
468,YP_003043700.1,0.808072787397707,2.04372918263441,0.949080275343866,2.15337862953051,0.031288933723631,0.0624453617677846,ybbF,ECB_00474,b0524,1,protein,Sta,Na_mM_Levels,highNa,baseNa
469,YP_003043701.1,85.6066161103465,-1.87092805335916,0.359367111358316,-5.20617495097849,1.92772909199517e-07,4.35973168818775e-06,ppiB,ECB_00475,b0525,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
470,YP_003043702.1,65.3070243538666,-1.43659742710349,0.391474352740959,-3.66971020462763,0.000242825592265397,0.00158556290169471,cysS,ECB_00476,b0526,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
471,YP_003043703.1,0.15716380335793,0.238673110364013,1.06300343761375,0.224527129375791,0.8223471595379,NA,ybcI,ECB_00477,b0527,1,protein,Sta,Na_mM_Levels,highNa,baseNa
472,YP_003043704.1,4.86080892728474,-0.163604940900406,0.500528121766009,-0.326864633146206,0.743770271707113,0.78734515743329,ybcJ,ECB_00478,b0528,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
473,YP_003043705.1,14.4974279899192,-1.19895626606793,0.525944324045658,-2.27962582967973,0.0226298896762745,0.049196981893242,folD,ECB_00479,b0529,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
474,YP_003043706.1,0.103901946687279,0.44457156087968,1.01277661559492,0.438963098114712,0.660688275213402,NA,sfmA,ECB_00480,b0530,1,protein,Sta,Na_mM_Levels,highNa,baseNa
475,YP_003043707.1,0.302319841370101,1.431596601138,1.07249174167146,1.33483228402942,0.181931244619294,NA,sfmC,ECB_00481,b0531,1,protein,Sta,Na_mM_Levels,highNa,baseNa
476,YP_003043708.1,1.43554571086658,1.62744960889475,0.8287310254886,1.96378506275332,0.0495550230541127,0.0874123986207618,sfmD,ECB_00482,b0532,1,protein,Sta,Na_mM_Levels,highNa,baseNa
477,YP_003043709.1,0.419614194516551,1.7622696267979,1.04468512046477,1.68689071211609,0.0916243683321544,0.139623925860914,sfmH,ECB_00483,b0533,1,protein,Sta,Na_mM_Levels,highNa,baseNa
478,YP_003043710.1,0.0565041022384657,-0.131709520573176,0.863414313330454,-0.152544981638227,0.87875711532232,NA,sfmF,ECB_00484,b0534,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
479,YP_003043711.1,0.4061719518608,1.42359307863905,0.996959315682464,1.42793497813352,0.153310574669503,0.210094547550704,fimZ,ECB_00485,b0535,1,protein,Sta,Na_mM_Levels,highNa,baseNa
480,YP_003043712.1,1.61126952394023,1.74745112164722,0.93990928276598,1.85916997915457,0.0630030486450777,0.105159047469668,intD,ECB_00486,b0537,1,protein,Sta,Na_mM_Levels,highNa,baseNa
481,YP_003043713.1,0.369416466356834,1.32662701615082,1.03742038626831,1.27877477029616,0.20097638086197,0.2632659534498,,ECB_00487,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
482,YP_003043714.1,0.392808924345488,0.611025918342581,0.999538121798301,0.611308268306231,0.540995518190226,0.607330603096522,,ECB_00488,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
483,YP_003043715.1,0.413645884865132,1.79634299463445,0.994544202401318,1.80619724120577,0.0708875357100853,0.115166952640315,,ECB_00489,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
484,YP_003043716.1,0.164555217360554,0.556943080812035,1.06522782728717,0.522839402562746,0.60108601696551,NA,,ECB_00490,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
485,YP_003043717.1,0.689494312733726,-0.890219819980425,1.04116890762405,-0.855019597167872,0.392540298749966,0.464814535447688,renD,ECB_00492,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
486,YP_003043718.1,0.148170712279352,0.234168694103491,1.05832520476717,0.221263457629743,0.824887301407649,NA,emrE,ECB_00493,b0543,1,protein,Sta,Na_mM_Levels,highNa,baseNa
487,YP_003043719.1,1.31687030245156,2.72859968712984,0.93724874501944,2.91128657320661,0.00359943719540269,0.0137341653880449,ybcK,ECB_00494,b0544,1,protein,Sta,Na_mM_Levels,highNa,baseNa
488,YP_003043720.1,1.00456918463577,0.422289412386793,0.831985531576586,0.507568216464735,0.611756185049745,0.672400184082678,ybcL,ECB_00495,b0545,1,protein,Sta,Na_mM_Levels,highNa,baseNa
489,YP_003043721.1,0.529267961258956,1.70374371305157,1.01775612875991,1.67401960539163,0.0941267463263979,0.142420398185489,ybcM,ECB_00496,b0546,1,protein,Sta,Na_mM_Levels,highNa,baseNa
490,YP_003043722.1,0.313833081119782,1.24372649835548,1.07307034593126,1.15903538204302,0.246441763085056,NA,ybcN,ECB_00497,b0547,1,protein,Sta,Na_mM_Levels,highNa,baseNa
491,YP_003043723.1,0.332220655391707,1.41328631571762,1.0735176153131,1.31650034946602,0.188006161201654,NA,ninE,ECB_00498,b0548,1,protein,Sta,Na_mM_Levels,highNa,baseNa
492,YP_003043724.1,0.131419258046524,0.582460860405065,1.05737063444736,0.550857798986911,0.581731158633743,NA,ybcO,ECB_00499,b0549,1,protein,Sta,Na_mM_Levels,highNa,baseNa
493,YP_003043725.1,1.30920778843611,2.04205051137818,0.867653626352227,2.35353192720848,0.0185960108370995,0.0432009367406087,rus,ECB_00500,b0080,1,protein,Sta,Na_mM_Levels,highNa,baseNa
494,YP_003043726.1,0.160186010913991,0.879097594056129,1.01840703789358,0.863208482803112,0.388022850566661,NA,ylcG,ECB_00501,b4509,1,protein,Sta,Na_mM_Levels,highNa,baseNa
495,YP_003043727.1,0.416478078041852,1.87814090111627,1.04466890762374,1.79783363648525,0.0722033752522737,0.11636362741223,ybcQ,ECB_00502,b0551,1,protein,Sta,Na_mM_Levels,highNa,baseNa
496,YP_003043728.1,0,NA,NA,NA,NA,NA,insB-6,ECB_00504,,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
497,YP_003043729.1,0.776334441972759,-0.429968199454493,0.868935429999194,-0.494821806788211,0.620725909856939,0.675088847822116,insA-6,ECB_00505,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
498,YP_003043730.1,0.0353557703891503,-0.141223787848472,0.862721290934867,-0.163695725760331,0.869970682508841,NA,ybcR,ECB_00506,b0554,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
499,YP_003043731.1,0.627812284116333,1.9120743069455,0.930598874770196,2.05467077038716,0.0399108150030555,0.0744377024770259,ybcS,ECB_00507,b0555,1,protein,Sta,Na_mM_Levels,highNa,baseNa
