Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecq00910:Nitrogen metabolism	26	1.0077519379844961	1.5353212500529175E-14	YQEA, NARW, DADA, ANSA, NARY, NAPA, NARZ, ANSB, GDHA, NARH, METC, ASNA, NARG, GLTD, ASNB, NARJ, GLTB, NRFA, YBAS, MALY, GLNA, NIRB, YAHI, ARCC, TNAA, GCVT	1043	34	7107	5.210704415994586	3.355316025022148E-11	2.561284517810236E-13	2.6623148130511254E-11
KEGG_PATHWAY	ecx00400:Phenylalanine, tyrosine and tryptophan biosynthesis	20	0.7751937984496124	1.9521159974813856E-14	PHEA, TRPA, TRPC, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	1043	21	7107	6.489521983289961	4.2792436261152034E-11	3.241851231905457E-13	3.395062009303729E-11
KEGG_PATHWAY	eum00290:Valine, leucine and isoleucine biosynthesis	20	0.7751937984496124	1.9521159974813856E-14	VALS, ILVM, ILVN, LEUS, ILVI, ILVG, ILES, ILVH, ILVE, ILVC, ILVD, ILVB, ILVA, ACEE, LEUC, LEUB, LEUA, AVTA, LEUD, TDCB	1043	21	7107	6.489521983289961	4.2792436261152034E-11	3.241851231905457E-13	3.395062009303729E-11
KEGG_PATHWAY	ecz00290:Valine, leucine and isoleucine biosynthesis	20	0.7751937984496124	1.9521159974813856E-14	VALS, ILVM, ILVN, LEUS, ILVI, ILVG, ILES, ILVH, ILVE, ILVC, ILVD, ILVB, ILVA, ACEE, LEUC, LEUB, LEUA, AVTA, LEUD, TDCB	1043	21	7107	6.489521983289961	4.2792436261152034E-11	3.241851231905457E-13	3.395062009303729E-11
KEGG_PATHWAY	ecf00400:Phenylalanine, tyrosine and tryptophan biosynthesis	20	0.7751937984496124	1.9521159974813856E-14	PHEA, TRPA, TRPC, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	1043	21	7107	6.489521983289961	4.2792436261152034E-11	3.241851231905457E-13	3.395062009303729E-11
KEGG_PATHWAY	ecw00400:Phenylalanine, tyrosine and tryptophan biosynthesis	20	0.7751937984496124	1.9521159974813856E-14	PHEA, TRPA, TRPC, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	1043	21	7107	6.489521983289961	4.2792436261152034E-11	3.241851231905457E-13	3.395062009303729E-11
KEGG_PATHWAY	ecg00260:Glycine, serine and threonine metabolism	25	0.9689922480620154	2.4877081981032236E-14	GARK, THRA, ASD, THRB, THRC, LYSC, TDCG, GLYA, PSSA, TRPA, METL, LTAE, ILVA, TRPB, GCVP, USG, BETA, SDAB, GCVT, SDAA, TDCB, SERA, GLXK, SERB, SERC	1043	32	7107	5.323436001917546	5.446310069601168E-11	4.0945025148175773E-13	4.320988011841109E-11
KEGG_PATHWAY	ecc00030:Pentose phosphate pathway	25	0.9689922480620154	2.4877081981032236E-14	GND, YBHE, ZWF, RBSK, PGI, RPIB, RPIA, GNTK, GLPX, PGM, PRSA, TALA, TALB, TKTA, TKTB, KDGK, IDNK, RPE, GCD, DEOC, DEOB, EDD, EDA, PFKA, PFKB	1043	32	7107	5.323436001917546	5.446310069601168E-11	4.0945025148175773E-13	4.320988011841109E-11
KEGG_PATHWAY	eci00500:Starch and sucrose metabolism	25	0.9689922480620154	2.4877081981032236E-14	CRR, YBHC, BCSA, GLGA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, PGM, MALQ, MALP, TREB, TREA, MALX, TREC, TREF, MALZ, GALU, GLGP, OTSA, YAJF, GLK	1043	32	7107	5.323436001917546	5.446310069601168E-11	4.0945025148175773E-13	4.320988011841109E-11
KEGG_PATHWAY	eum00630:Glyoxylate and dicarboxylate metabolism	27	1.0465116279069768	2.6637432589798336E-14	GARK, FDHF, GPH, TTDA, GLCF, TTDB, YBHJ, FDNG, YCDW, ACEA, MDH, FUCO, FDNH, GCL, GLCB, GLCE, PURU, HYI, GLCD, YBIC, YEAU, ACNB, YDEP, GLXR, EDA, GLXK, GLTA	1043	37	7107	4.972376979088388	5.835332217429823E-11	4.354294702579864E-13	4.629630012686903E-11
KEGG_PATHWAY	ecf00330:Arginine and proline metabolism	30	1.1627906976744187	2.811502565151804E-14	SPEB, SPEC, GDHA, ASTA, SPEA, ASPC, SPEF, SPED, PUUD, SPEE, CODA, ARGC, ADIA, ARGB, ARGE, PEPD, ARGD, GLNA, ARGA, ASTD, PROB, PROA, ASTE, PROC, ARCC, YDCW, PUTA, EDA, ARGG, ARGH	1043	45	7107	4.542665388302972	6.151412712540605E-11	4.556355293061642E-13	4.880540416252188E-11
KEGG_PATHWAY	ecg00520:Amino sugar and nucleotide sugar metabolism	31	1.2015503875968991	3.3770911045476106E-14	NANE, MANA, CRR, MANB, NAGE, MANC, MURQ, NANA, MURP, GALK, PTSG, NAGB, NAGA, UGD, PGI, GALE, MANY, GALF, PGM, MANX, WECC, GMD, GALT, GALU, MURB, GLMU, GLMS, CPSB, GLMM, GLK, MURA	1043	48	7107	4.400707094918505	7.391420808744442E-11	5.434541705540141E-13	5.864198016070077E-11
KEGG_PATHWAY	ecc00270:Cysteine and methionine metabolism	24	0.9302325581395349	3.8854735480863354E-14	CYSK, THRA, ASD, MALY, LYSC, CYSE, SSEA, METL, METK, METH, ASPC, PFS, TYRB, SPED, YGAG, SPEE, METE, USG, METB, METC, SDAB, SDAA, META, CYSM	1043	30	7107	5.451198465963566	8.509859483751825E-11	6.211697822777751E-13	6.751266212745577E-11
KEGG_PATHWAY	ecg00030:Pentose phosphate pathway	24	0.9302325581395349	3.8854735480863354E-14	TALA, TALB, TKTA, TKTB, GND, KDGK, FBAA, ZWF, RPE, GCD, RBSK, PGI, DEOC, RPIB, DEOB, RPIA, EDD, EDA, PHNN, GNTK, PGM, GLPX, PFKA, PFKB	1043	30	7107	5.451198465963566	8.509859483751825E-11	6.211697822777751E-13	6.751266212745577E-11
KEGG_PATHWAY	ecj00270:Cysteine and methionine metabolism	23	0.8914728682170543	5.801689693558504E-14	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, SDAA, META, CYSM	1043	28	7107	5.59721271058759	1.2716161457149155E-10	9.2148511043888E-13	1.0088596624768797E-10
KEGG_PATHWAY	eci00040:Pentose and glucuronate interconversions	23	0.8914728682170543	5.801689693558504E-14	YIAK, KDUI, LYXK, RHAB, RHAD, KDGK, GALU, YBHC, SGBU, ARAA, UXAA, RPE, ARAB, SGBH, UXAB, UIDA, UGD, UXAC, UXUB, EDA, GALF, XYLA, XYLB	1043	28	7107	5.59721271058759	1.2716161457149155E-10	9.2148511043888E-13	1.0088596624768797E-10
KEGG_PATHWAY	eco00270:Cysteine and methionine metabolism	23	0.8914728682170543	5.801689693558504E-14	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, SDAA, META, CYSM	1043	28	7107	5.59721271058759	1.2716161457149155E-10	9.2148511043888E-13	1.0088596624768797E-10
KEGG_PATHWAY	ect00040:Pentose and glucuronate interconversions	23	0.8914728682170543	5.801689693558504E-14	YIAK, KDUI, LYXK, RHAB, KDUD, RHAD, KDGK, GALU, SGBU, ARAA, UXAA, RPE, ARAB, SGBH, UXAB, UIDA, UGD, UXAC, UXUB, EDA, GALF, XYLA, XYLB	1043	28	7107	5.59721271058759	1.2716161457149155E-10	9.2148511043888E-13	1.0088596624768797E-10
KEGG_PATHWAY	ecc00040:Pentose and glucuronate interconversions	23	0.8914728682170543	5.801689693558504E-14	YIAK, KDUI, LYXK, RHAB, KDUD, RHAD, KDGK, GALU, YBHC, SGBU, ARAA, UXAA, RPE, ARAB, SGBH, UIDA, UGD, UXAC, UXUB, EDA, GALF, XYLA, XYLB	1043	28	7107	5.59721271058759	1.2716161457149155E-10	9.2148511043888E-13	1.0088596624768797E-10
KEGG_PATHWAY	ecf00010:Glycolysis / Gluconeogenesis	27	1.0465116279069768	7.274232132554812E-14	ENO, TPIA, CRR, FBAA, LPDA, PCKA, GALM, ACEF, PTSG, ACEE, PGI, PYKA, PGM, GLPX, PGK, PYKF, MALX, GAPC, GAPA, GPMA, ASCB, BGLA, ADHE, ASCF, GLK, PFKA, PFKB	1043	38	7107	4.841524953322905	1.5925594176735558E-10	1.1457501614131615E-12	1.2635448243258907E-10
KEGG_PATHWAY	ecj00010:Glycolysis / Gluconeogenesis	27	1.0465116279069768	7.274232132554812E-14	ENO, TPIA, CRR, FBAA, GALM, ACEF, PTSG, ACEE, YIAY, PGI, PYKA, PGM, GLPX, PGK, PYKF, MALX, ADHP, GAPA, GPMA, BGLB, ASCB, BGLA, ADHE, ASCF, GLK, PFKA, PFKB	1043	38	7107	4.841524953322905	1.5925594176735558E-10	1.1457501614131615E-12	1.2635448243258907E-10
KEGG_PATHWAY	ecv00500:Starch and sucrose metabolism	25	0.9689922480620154	7.857202248856011E-14	CRR, YBHC, BCSA, GLGA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, PGM, MALQ, MALP, TREB, TREA, MALX, TREC, TREF, MALZ, GALU, GLGP, OTSA, YAJF, GLK	1043	33	7107	5.162119759435195	1.7214230041417977E-10	1.2295719997723609E-12	1.3657963648938676E-10
KEGG_PATHWAY	ecv00260:Glycine, serine and threonine metabolism	25	0.9689922480620154	7.857202248856011E-14	GARK, THRA, ASD, THRB, THRC, LYSC, TDCG, YCDW, GLYA, PSSA, TRPA, METL, ILVA, TRPB, GCVP, USG, BETA, SDAB, GCVT, SDAA, TDCB, SERA, GLXK, SERB, SERC	1043	33	7107	5.162119759435195	1.7214230041417977E-10	1.2295719997723609E-12	1.3657963648938676E-10
KEGG_PATHWAY	ecx00520:Amino sugar and nucleotide sugar metabolism	28	1.0852713178294573	1.0081613624933962E-13	CHIA, MANA, CRR, NAGE, MANC, MURQ, NANA, MURP, GALK, PTSG, NAGB, UGD, NAGA, PGI, GALE, MANY, GALF, PGM, WECC, MANX, GALT, GALU, MURB, GLMU, GLMS, GLMM, GLK, MURA	1043	41	7107	4.653462105090849	2.2077006889276163E-10	1.5657475316288583E-12	1.7515988659511095E-10
KEGG_PATHWAY	ecc00400:Phenylalanine, tyrosine and tryptophan biosynthesis	19	0.7364341085271318	1.222607581874725E-13	PHEA, TRPA, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	1043	20	7107	6.473298178331736	2.676958654745931E-10	1.885158695813516E-12	2.1238566461079245E-10
KEGG_PATHWAY	ecd00040:Pentose and glucuronate interconversions	19	0.7364341085271318	1.222607581874725E-13	YIAK, KDUI, LYXK, RHAB, KDUD, RHAD, KDGK, GALU, SGBU, UXAA, RPE, SGBH, UIDA, UGD, UXAC, EDA, GALF, XYLA, XYLB	1043	20	7107	6.473298178331736	2.676958654745931E-10	1.885158695813516E-12	2.1238566461079245E-10
KEGG_PATHWAY	ece00040:Pentose and glucuronate interconversions	20	0.7751937984496124	1.2350673256487535E-13	KDUI, KDUD, RHAB, RHAD, KDGK, GALU, YBHC, ARAA, UXAA, RPE, ARAB, UIDA, UXAB, UGD, UXAC, UXUB, EDA, GALF, XYLA, XYLB	1043	22	7107	6.194543711322235	2.703703927409151E-10	1.8907098109366416E-12	2.145061905878265E-10
KEGG_PATHWAY	ecm00400:Phenylalanine, tyrosine and tryptophan biosynthesis	20	0.7751937984496124	1.2350673256487535E-13	PHEA, TRPA, TRPC, TRPB, AROL, TRPE, AROK, TRPD, ASPC, HISC, TYRA, AROH, TYRB, AROG, AROF, AROE, AROD, AROC, AROB, AROA	1043	22	7107	6.194543711322235	2.703703927409151E-10	1.8907098109366416E-12	2.145061905878265E-10
KEGG_PATHWAY	ecz00270:Cysteine and methionine metabolism	24	0.9302325581395349	1.2983895188074346E-13	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, PFS, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, SDAA, META, CYSM	1043	31	7107	5.27535335415829	2.8422930675731095E-10	1.973865515481066E-12	2.255085007618618E-10
KEGG_PATHWAY	ecf00260:Glycine, serine and threonine metabolism	24	0.9302325581395349	1.2983895188074346E-13	GARK, THRA, THRB, ASD, THRC, LYSC, TDCG, LPDA, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, BETA, GCVT, SDAB, SDAA, TDCB, SERA, SERB, SERC	1043	31	7107	5.27535335415829	2.8422930675731095E-10	1.973865515481066E-12	2.255085007618618E-10
KEGG_PATHWAY	ecr00630:Glyoxylate and dicarboxylate metabolism	26	1.0077519379844961	1.3067992677421708E-13	GARK, FDHF, GPH, GLCF, TTDB, YBHJ, FDNG, YCDW, ACEA, MDH, FUCO, FDNH, GCL, GLCB, GLCE, PURU, HYI, GLCD, YBIC, YEAU, ACNB, YDEP, GLXR, EDA, GLXK, GLTA	1043	36	7107	4.921220837328221	2.861744174964542E-10	1.9736434708761408E-12	2.2705171076609076E-10
KEGG_PATHWAY	eck00630:Glyoxylate and dicarboxylate metabolism	26	1.0077519379844961	1.3067992677421708E-13	GARK, FDHF, GPH, GLCF, TTDB, YBHJ, FDNG, YCDW, ACEA, MDH, FUCO, FDNH, GCL, GLCB, GLCE, PURU, HYI, GLCD, YBIC, YEAU, ACNB, YDEP, GLXR, EDA, GLXK, GLTA	1043	36	7107	4.921220837328221	2.861744174964542E-10	1.9736434708761408E-12	2.2705171076609076E-10
KEGG_PATHWAY	ecd00520:Amino sugar and nucleotide sugar metabolism	27	1.0465116279069768	1.8827164898059926E-13	NANE, CRR, MANA, NAGE, MURQ, NANA, MURP, PTSG, NAGB, UGD, NAGA, PGI, GALE, NANK, MANY, GALF, PGM, WECC, MANX, GMD, GALT, GALU, MURB, GLMU, CPSB, GLMM, GLK	1043	39	7107	4.717383287853087	4.1236347669837414E-10	2.8244073746463982E-12	3.271716231267874E-10
KEGG_PATHWAY	ecw00010:Glycolysis / Gluconeogenesis	27	1.0465116279069768	1.8827164898059926E-13	ENO, TPIA, CRR, FBAA, LPDA, PCKA, GALM, ACEF, PTSG, ACEE, PGI, PYKA, PGM, GLPX, PGK, PYKF, MALX, GAPC, GAPA, GPMA, ASCB, BGLA, ADHE, ASCF, GLK, PFKA, PFKB	1043	39	7107	4.717383287853087	4.1236347669837414E-10	2.8244073746463982E-12	3.271716231267874E-10
KEGG_PATHWAY	ecx00010:Glycolysis / Gluconeogenesis	27	1.0465116279069768	1.8827164898059926E-13	ENO, TPIA, CRR, FBAA, LPDA, PCKA, GALM, ACEF, PTSG, ACEE, PGI, PYKA, PGM, GLPX, PGK, PYKF, MALX, GAPC, GAPA, GPMA, ASCB, BGLA, ADHE, ASCF, GLK, PFKA, PFKB	1043	39	7107	4.717383287853087	4.1236347669837414E-10	2.8244073746463982E-12	3.271716231267874E-10
KEGG_PATHWAY	ecd00500:Starch and sucrose metabolism	23	0.8914728682170543	2.0721587062493904E-13	TREB, TREA, MALX, CRR, TREC, TREF, MALZ, GALU, BCSA, GLGP, OTSA, GLGA, UIDA, UGD, PGI, YCJM, MALS, GALF, PGM, BGLX, MALQ, GLK, MALP	1043	29	7107	5.4042053757397435	4.536970799051687E-10	3.086420008457935E-12	3.5995650904396825E-10
KEGG_PATHWAY	ecg00040:Pentose and glucuronate interconversions	23	0.8914728682170543	2.0721587062493904E-13	YIAK, KDUI, RHAB, KDUD, RHAD, KDGK, GALU, YBHC, SGBU, ARAA, UXAA, RPE, ARAB, SGBH, UXAB, UIDA, UGD, UXAC, UXUB, EDA, GALF, XYLA, XYLB	1043	29	7107	5.4042053757397435	4.536970799051687E-10	3.086420008457935E-12	3.5995650904396825E-10
KEGG_PATHWAY	ecf00250:Alanine, aspartate and glutamate metabolism	23	0.8914728682170543	2.0721587062493904E-13	NADB, PURF, GADB, GLNA, ANSA, GADA, ANSB, PURB, PURA, CARA, GDHA, CARB, ASPC, PYRI, GLMS, PYRB, PUTA, GLTD, ASNA, ASNB, ARGG, ARGH, GLTB	1043	29	7107	5.4042053757397435	4.536970799051687E-10	3.086420008457935E-12	3.5995650904396825E-10
KEGG_PATHWAY	ecx00250:Alanine, aspartate and glutamate metabolism	23	0.8914728682170543	2.0721587062493904E-13	NADB, PURF, GADB, GLNA, ANSA, GADA, ANSB, PURB, PURA, CARA, GDHA, CARB, ASPC, PYRI, GLMS, PYRB, PUTA, GLTD, ASNA, ASNB, ARGG, ARGH, GLTB	1043	29	7107	5.4042053757397435	4.536970799051687E-10	3.086420008457935E-12	3.5995650904396825E-10
KEGG_PATHWAY	ecw00250:Alanine, aspartate and glutamate metabolism	23	0.8914728682170543	2.0721587062493904E-13	NADB, PURF, GADB, GLNA, ANSA, GADA, ANSB, PURB, PURA, CARA, GDHA, CARB, ASPC, PYRI, GLMS, PYRB, PUTA, GLTD, ASNA, ASNB, ARGG, ARGH, GLTB	1043	29	7107	5.4042053757397435	4.536970799051687E-10	3.086420008457935E-12	3.5995650904396825E-10
KEGG_PATHWAY	ece00500:Starch and sucrose metabolism	25	0.9689922480620154	2.304493842067215E-13	CRR, YBHC, BCSA, GLGA, UIDA, UGD, PGI, YCJM, MALS, GALF, BGLX, PGM, MALQ, MALP, TREB, TREA, MALX, TREC, TREF, MALZ, GALU, GLGP, OTSA, YAJF, GLK	1043	34	7107	5.0102927076871016	5.047562368076797E-10	3.4104941093460184E-12	4.004685472125402E-10
KEGG_PATHWAY	ecc00010:Glycolysis / Gluconeogenesis	28	1.0852713178294573	2.434198674167213E-13	YIBO, ENO, TPIA, CRR, LPDA, PCKA, GALM, PTSG, ACEE, YIAY, PGI, PYKA, PGM, GLPX, PGK, PYKF, MALX, CELF, ADHP, GAPA, GPMB, GPMA, BGLB, BGLA, ADHE, GLK, PFKA, PFKB	1043	42	7107	4.542665388302972	5.332034813676501E-10	3.578581875274267E-12	4.2303938130316965E-10
KEGG_PATHWAY	ecj00040:Pentose and glucuronate interconversions	22	0.8527131782945736	3.1662181385291165E-13	YIAK, KDUI, LYXK, RHAB, KDUD, RHAD, KDGK, GALU, YBHC, ARAA, UXAA, RPE, ARAB, UXAB, UIDA, UGD, UXAC, UXUB, EDA, GALF, XYLA, XYLB	1043	27	7107	5.552146585703633	6.934319785045773E-10	4.622857652236689E-12	5.501710198529963E-10
KEGG_PATHWAY	eco00040:Pentose and glucuronate interconversions	22	0.8527131782945736	3.1662181385291165E-13	YIAK, KDUI, LYXK, RHAB, KDUD, RHAD, KDGK, GALU, YBHC, ARAA, UXAA, RPE, ARAB, UXAB, UIDA, UGD, UXAC, UXUB, EDA, GALF, XYLA, XYLB	1043	27	7107	5.552146585703633	6.934319785045773E-10	4.622857652236689E-12	5.501710198529963E-10
KEGG_PATHWAY	ecw00270:Cysteine and methionine metabolism	22	0.8527131782945736	3.1662181385291165E-13	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, METB, METC, SDAB, SDAA, META, CYSM	1043	27	7107	5.552146585703633	6.934319785045773E-10	4.622857652236689E-12	5.501710198529963E-10
KEGG_PATHWAY	ecf00270:Cysteine and methionine metabolism	22	0.8527131782945736	3.1662181385291165E-13	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, METB, METC, SDAB, SDAA, META, CYSM	1043	27	7107	5.552146585703633	6.934319785045773E-10	4.622857652236689E-12	5.501710198529963E-10
KEGG_PATHWAY	eci00010:Glycolysis / Gluconeogenesis	30	1.1627906976744187	3.2170759669942367E-13	YIBO, ENO, TPIA, CRR, LPDA, PCKA, GALM, ACEF, ACEE, YIAY, PGI, PYKA, PGM, GLPX, PGK, PYKF, MALX, CELF, ADHP, GAPA, GPMB, GPMA, BGLB, ASCB, BGLA, ADHE, ASCF, GLK, PFKA, PFKB	1043	48	7107	4.258748801534037	7.046163652546511E-10	4.6663783948019955E-12	5.590417018197513E-10
KEGG_PATHWAY	ecv00010:Glycolysis / Gluconeogenesis	30	1.1627906976744187	3.2170759669942367E-13	YIBO, ENO, TPIA, CRR, PCKA, PTSG, GALM, ACEF, ACEE, YIAY, PGI, PYKA, PGM, GLPX, PGK, PYKF, MALX, CELF, ADHP, GAPA, GPMB, GPMA, BGLB, ASCB, BGLA, ADHE, ASCF, GLK, PFKA, PFKB	1043	48	7107	4.258748801534037	7.046163652546511E-10	4.6663783948019955E-12	5.590417018197513E-10
KEGG_PATHWAY	eco00630:Glyoxylate and dicarboxylate metabolism	26	1.0077519379844961	3.4729700511487574E-13	GARK, FDHF, GPH, TTDA, GLCF, TTDB, YBHJ, FDNG, ACEA, MDH, FUCO, FDNH, GCL, GLCB, GLCE, PURU, HYI, GLCD, YBIC, YEAU, ACNB, YDEP, GLXR, EDA, GLXK, GLTA	1043	37	7107	4.788214868751782	7.605382990050202E-10	5.0035531273806555E-12	6.034062138837726E-10
KEGG_PATHWAY	ecz00630:Glyoxylate and dicarboxylate metabolism	26	1.0077519379844961	3.4729700511487574E-13	GARK, FDHF, GPH, TTDA, GLCF, TTDB, YBHJ, FDNG, YCDW, ACEA, MDH, FUCO, FDNH, GCL, GLCB, GLCE, PURU, HYI, GLCD, YBIC, ACNB, YDEP, GLXR, EDA, GLXK, GLTA	1043	37	7107	4.788214868751782	7.605382990050202E-10	5.0035531273806555E-12	6.034062138837726E-10
KEGG_PATHWAY	ecj00630:Glyoxylate and dicarboxylate metabolism	26	1.0077519379844961	3.4729700511487574E-13	GARK, FDHF, GPH, TTDA, GLCF, TTDB, YBHJ, FDNG, ACEA, MDH, FUCO, FDNH, GCL, GLCB, GLCE, PURU, HYI, GLCD, YBIC, YEAU, ACNB, YDEP, GLXR, EDA, GLXK, GLTA	1043	37	7107	4.788214868751782	7.605382990050202E-10	5.0035531273806555E-12	6.034062138837726E-10
KEGG_PATHWAY	eco00500:Starch and sucrose metabolism	24	0.9302325581395349	3.9807394315792825E-13	TREB, TREA, MALX, CRR, TREC, TREF, MALZ, GALU, YBHC, BCSA, GLGP, OTSA, GLGA, UIDA, UGD, PGI, YCJM, MALS, GALF, PGM, BGLX, MALQ, GLK, MALP	1043	32	7107	5.110498561840844	8.718958888209727E-10	5.698663763098466E-12	6.917577621834425E-10
KEGG_PATHWAY	ecm00030:Pentose phosphate pathway	24	0.9302325581395349	3.9807394315792825E-13	TKTA, TKTB, GND, KDGK, FBAA, IDNK, ZWF, RPE, GCD, RBSK, TKRA, PGI, DEOC, RPIB, DEOB, RPIA, EDD, EDA, PHNN, GNTK, PGM, GLPX, PFKA, PFKB	1043	32	7107	5.110498561840844	8.718958888209727E-10	5.698663763098466E-12	6.917577621834425E-10
KEGG_PATHWAY	ecr00500:Starch and sucrose metabolism	24	0.9302325581395349	3.9807394315792825E-13	TREB, TREA, MALX, CRR, TREC, TREF, MALZ, GALU, YBHC, BCSA, GLGP, OTSA, GLGA, UIDA, UGD, PGI, YCJM, MALS, GALF, PGM, BGLX, MALQ, GLK, MALP	1043	32	7107	5.110498561840844	8.718958888209727E-10	5.698663763098466E-12	6.917577621834425E-10
KEGG_PATHWAY	ecm00260:Glycine, serine and threonine metabolism	24	0.9302325581395349	3.9807394315792825E-13	GARK, THRA, THRB, ASD, THRC, LYSC, TDCG, LPDA, GLYA, PSSA, TRPA, METL, LTAE, TRPB, ILVA, GCVP, BETA, GCVT, SDAB, SDAA, TDCB, SERA, SERB, SERC	1043	32	7107	5.110498561840844	8.718958888209727E-10	5.698663763098466E-12	6.917577621834425E-10
KEGG_PATHWAY	eck00500:Starch and sucrose metabolism	24	0.9302325581395349	3.9807394315792825E-13	TREB, TREA, MALX, CRR, TREC, TREF, MALZ, GALU, BCSA, GLGP, OTSA, GLGA, PTSG, UIDA, UGD, PGI, YCJM, MALS, GALF, PGM, BGLX, MALQ, GLK, MALP	1043	32	7107	5.110498561840844	8.718958888209727E-10	5.698663763098466E-12	6.917577621834425E-10
KEGG_PATHWAY	ecj00500:Starch and sucrose metabolism	24	0.9302325581395349	3.9807394315792825E-13	TREB, TREA, MALX, CRR, TREC, TREF, MALZ, GALU, YBHC, BCSA, GLGP, OTSA, GLGA, UIDA, UGD, PGI, YCJM, MALS, GALF, PGM, BGLX, MALQ, GLK, MALP	1043	32	7107	5.110498561840844	8.718958888209727E-10	5.698663763098466E-12	6.917577621834425E-10
KEGG_PATHWAY	ece00480:Glutathione metabolism	17	0.6589147286821705	6.065441662836356E-13	BTUE, PEPD, GND, ICDA, PEPA, PEPB, ZWF, GSS, SPEC, SPEF, GOR, GGT, SPEE, PEPN, GSHA, GSHB, GST	1043	17	7107	6.813998082454458	1.3282674959924634E-9	8.625100633707916E-12	1.053845899434691E-9
KEGG_PATHWAY	ecc00480:Glutathione metabolism	17	0.6589147286821705	6.065441662836356E-13	BTUE, PEPD, GND, ICDA, PEPA, PEPB, ZWF, GSS, SPEC, SPEF, GOR, GGT, SPEE, PEPN, GSHA, GSHB, GST	1043	17	7107	6.813998082454458	1.3282674959924634E-9	8.625100633707916E-12	1.053845899434691E-9
KEGG_PATHWAY	ecw00910:Nitrogen metabolism	25	0.9689922480620154	6.322771279612003E-13	NRFA, NADE, MALY, GLNA, NARW, CYNS, DADA, ANSA, NARY, NAPA, NARZ, ANSB, NIRB, GDHA, ARCC, TNAA, NARH, METC, GLTD, ASNA, GCVT, NARG, NARJ, ASNB, GLTB	1043	35	7107	4.867141487467471	1.3846757074276184E-9	8.933409567646322E-12	1.0985989895573312E-9
KEGG_PATHWAY	ecx00910:Nitrogen metabolism	25	0.9689922480620154	6.322771279612003E-13	NRFA, NADE, MALY, GLNA, NARW, CYNS, DADA, ANSA, NARY, NAPA, NARZ, ANSB, NIRB, GDHA, ARCC, TNAA, NARH, METC, GLTD, ASNA, GCVT, NARG, NARJ, ASNB, GLTB	1043	35	7107	4.867141487467471	1.3846757074276184E-9	8.933409567646322E-12	1.0985989895573312E-9
KEGG_PATHWAY	ece00020:Citrate cycle (TCA cycle)	23	0.8914728682170543	6.700844759743238E-13	CITE, CITD, FRDB, YBHJ, FRDA, ICDA, MDH, LPDA, CITF, FUMC, FUMB, YBIC, SUCB, SDHA, PCKA, SUCA, SDHB, ACEF, SUCD, ACEE, SUCC, ACNB, GLTA	1043	30	7107	5.224065196548418	1.4675860526836004E-9	9.407585821463726E-12	1.1643797037663717E-9
KEGG_PATHWAY	eci00270:Cysteine and methionine metabolism	23	0.8914728682170543	6.700844759743238E-13	CYSK, THRA, ASD, MALY, LYSC, TDCG, CYSE, SSEA, METL, METK, METH, ASPC, TYRB, SPED, SPEE, METE, USG, METB, METC, SDAB, SDAA, META, CYSM	1043	30	7107	5.224065196548418	1.4675860526836004E-9	9.407585821463726E-12	1.1643797037663717E-9
KEGG_PATHWAY	eco00290:Valine, leucine and isoleucine biosynthesis	19	0.7364341085271318	7.390746768885166E-13	VALS, ILVM, ILVN, LEUS, ILVI, ILES, ILVH, ILVE, ILVC, ILVD, ILVB, ILVA, ACEE, LEUC, LEUB, LEUA, AVTA, LEUD, TDCB	1043	21	7107	6.165045884125463	1.618575273809597E-9	1.0309419984366741E-11	1.284172768123426E-9
