,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1310,YP_003044542.1,0.458071721655312,-0.710907043531196,1.0511439001054,-0.676317527466899,0.498839066809243,0.564976165491277,ydaF,ECB_01332,b4527,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1311,YP_003044543.1,0.131571157657532,0.110224613726627,1.02770547614416,0.107253115104707,0.914588178640924,NA,ydaG,ECB_01333,b1355,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1312,YP_003044544.1,0,NA,NA,NA,NA,NA,,ECB_01334,,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
1313,YP_003044545.1,0.517012596694181,2.13288484417863,0.933808834047383,2.28407010772657,0.0223674110253372,0.0489305015835962,,ECB_01335,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1314,YP_003044546.1,3.58546882887408,-1.12831684433605,0.510277602284213,-2.21118238246249,0.0270232098687927,0.0562010396358276,,ECB_01336,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1315,YP_003044547.1,0.410930389975071,1.51472656735856,1.06814392984304,1.41809219248304,0.156163850414259,0.213274131441056,ydfQ-1,ECB_01337,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1316,YP_003044548.1,0.423899391651978,1.2952502685969,0.982783175344503,1.31794102818545,0.187523389847918,0.248552142401217,rzpR,ECB_01338,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1317,YP_003044549.1,0.365676225579753,1.77205093034242,1.02255705712149,1.73296044264831,0.083102699940867,0.12966297977075,trkG,ECB_01339,b1363,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1318,YP_003044550.1,0.38243837697874,1.63160862404463,1.00222126134374,1.62799242739774,0.103526491469953,0.152873820809347,ynaK,ECB_01340,b1365,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1319,YP_003044551.1,2.09902872380637,2.33972560715681,0.778749105169641,3.00446651126119,0.00266047045359083,0.0110082609641456,,ECB_01341,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1320,YP_003044552.1,3.62368037207405,2.86713302890355,0.878106612285059,3.26513089503168,0.00109413501997435,0.00549802847537111,,ECB_01342,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1321,YP_003044553.1,0.149294746191101,0.821369643046317,1.06600303149589,0.770513421424056,0.440995396688577,NA,,ECB_01343,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1322,YP_003044554.1,0.377786848837789,1.37136296546698,1.07226013228428,1.27894614765309,0.200916020387037,0.263341020967589,,ECB_01344,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1323,YP_003044555.1,0.561506395486351,1.95879043593467,1.00432287417166,1.95035927818554,0.0511333118854072,0.0896932888667537,pinR,ECB_01345,b1374,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1324,YP_003044556.1,0.266418710224414,1.28184837291114,1.07457232203838,1.19289167105995,0.232911801582978,NA,ynaE,ECB_01346,b1375,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1325,YP_003044557.1,20.3737957803048,-1.09157182860237,0.677986524883473,-1.6100199466206,0.107393501828756,0.157067353538319,ynaF,ECB_01347,b1376,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1326,YP_003044558.1,3.48643896379275,1.50423774311974,0.548450405662137,2.74270513357301,0.00609353763195591,0.0198073580298021,ompN,ECB_01348,b1377,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1327,YP_003044559.1,62.2968984251778,-0.971879575901787,0.572396461558222,-1.6979133191286,0.0895241230472392,0.137238191320061,ydbK,ECB_01349,b1378,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1328,YP_003044560.1,0.524158975095541,1.78769840115798,1.04227230851581,1.71519322402766,0.0863098067835448,0.133486983702277,ydbJ,ECB_01350,b4529,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1329,YP_003044561.1,7.6316557087621,-0.810317851720538,0.551667000097485,-1.46885322409596,0.141872604191135,0.19786906109795,hslJ,ECB_01351,b1379,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1330,YP_003044562.1,40.4253341043656,-1.54222905746641,0.344483372138916,-4.4769332345147,7.57229174400724e-06,8.92224858250784e-05,ldhA,ECB_01352,b1380,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1331,YP_003044563.1,3.57084990218611,1.26698705407916,0.61420435371931,2.06281027870761,0.039130657077804,0.0735071221741926,ydbH,ECB_01353,b1381,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1332,YP_003044564.1,0.117091112838057,0.413031658787499,0.983273310140717,0.420057835932097,0.674443203595413,NA,ynbE,ECB_01354,b1382,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1333,YP_003044565.1,0.447233404989063,1.71439905548144,1.02037063182402,1.68017287249513,0.0929236857540879,0.141182852032778,ydbL,ECB_01355,b1383,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1334,YP_003044566.1,0.689210196680776,1.80105441637078,0.951266149026053,1.89332335457829,0.0583148811842922,0.0988893047179785,feaR,ECB_01356,b1384,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1335,YP_003044567.1,0.566308078654195,2.03826685758236,1.00887929246106,2.0203277763886,0.0433493994773015,0.0791265480843692,feaB,ECB_01357,b1385,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1336,YP_003044568.1,1.72626056161824,2.56285010913004,0.920432293336021,2.78439829598028,0.0053627136258471,0.0180535886300685,tynA,ECB_01358,b1386,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1337,YP_003044569.1,0.32106012960872,-0.413916465749048,0.864488967488337,-0.478799014580406,0.632081617788076,NA,insE-2,ECB_01359,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1338,YP_003044570.1,0.510381456181247,1.90728735924667,1.05886062263601,1.80126384764269,0.0716613031582389,0.116050555872845,insF-2,ECB_01360,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1339,YP_003044571.1,0.238925705871037,1.1651301002543,1.07080863891602,1.08808432983298,0.276557880825916,NA,ydbC,ECB_01361,b1406,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1340,YP_003044572.1,1.82767179320811,2.36402291660377,0.744016358209953,3.17738029616907,0.00148612024073026,0.00700423843113836,ydbD,ECB_01362,b1407,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1341,YP_003044573.1,0.119598578165157,0.679919188354492,1.02938073788533,0.660512833911444,0.508924785367,NA,ynbA,ECB_01363,b1408,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1342,YP_003044574.1,0.209150456486907,0.310084448271988,1.03232386105733,0.300375163230647,0.763891006362056,NA,ynbB,ECB_01364,b1409,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1343,YP_003044575.1,1.07206710725461,2.30056318180586,0.891996234142378,2.5791175946138,0.00990530608191355,0.0276072030031799,ynbC,ECB_01365,b1410,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1344,YP_003044576.1,0.588250225916229,1.97804676518517,1.05484473260797,1.87520182263668,0.0607649635283679,0.102282699692824,ynbD,ECB_01366,b1411,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1345,YP_003044577.1,9.84524967204244,-1.50839571486379,0.364776640272069,-4.13512146429867,3.54766942777351e-05,0.000333032594359948,acpD,ECB_01367,b1412,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1346,YP_003044578.1,14.8390814197426,0.934779128340304,0.450776818226851,2.0737071884426,0.0381065132148384,0.0722986983093297,hrpA,ECB_01368,b1413,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1347,YP_003044579.1,6.18946909065884,-0.977365111301791,0.489590131273654,-1.99629250850952,0.0459020930122465,0.0827335986690347,ydcF,ECB_01369,b1414,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1348,YP_003044580.1,65.5531181857908,-1.06850586901881,0.475491333090896,-2.24716160875754,0.0246297007394882,0.0524359423220132,aldA,ECB_01370,b1415,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1349,YP_003044581.1,2.97507542485695,0.666165327160625,0.463354673434636,1.43770067586164,0.150519001261138,0.207221364749923,gapC,ECB_01371,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1350,YP_003044582.1,0.77769192383286,-0.430583560725183,0.869934024805362,-0.494961167683401,0.620627531897322,0.674947255408386,insA-12,ECB_01372,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1351,YP_003044583.1,0,NA,NA,NA,NA,NA,insB-12,ECB_01373,,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
1352,YP_003044584.1,0.0323446324196109,0.0213623624606748,0.86430689425783,0.0247161773238178,0.980281351384005,NA,cybB,ECB_01374,b1418,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1353,YP_003044585.1,0.259246455962381,0.688839334195703,1.07160415251087,0.642811370767542,0.520346504017183,NA,ydcA,ECB_01375,b1419,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1354,YP_003044586.1,0.0893746268423571,-0.065379041485539,0.891257306101293,-0.0733559669446441,0.941522856434628,NA,hokB,ECB_01376,b4428,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1355,YP_003044587.1,0.00840659916002711,-0.218979308072347,0.86266123302141,-0.253841600491757,0.799617933226017,NA,mokB,ECB_01377,b1420,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1356,YP_003044588.1,2.02390518669053,2.23410894567623,0.86360867407014,2.5869459313638,0.00968307851511284,0.0272545957875952,trg,ECB_01378,b1421,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1357,YP_003044589.1,4.86329504135194,-0.0956624984341237,0.492147681228131,-0.194377627047643,0.845880206850543,0.875870505093426,ydcI,ECB_01379,b1422,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1358,YP_003044590.1,15.2038750673869,-0.960269324458793,0.624389839386506,-1.53793233631461,0.124065159855308,0.176743294773603,ydcJ,ECB_01380,b1423,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1359,YP_003044591.1,42.4047190233907,-1.5517356440274,0.442936762753235,-3.50328935079135,0.000459549970818269,0.00271205915420729,mdoD,ECB_01381,b1424,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1360,YP_003044592.1,0.147298886905307,0.634940255831038,1.07293658061842,0.591777992567901,0.55399926198142,NA,,ECB_01382,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1361,YP_003044593.1,26.8547353620866,-1.70676054333953,0.5853097088212,-2.91599561329148,0.00354555485867943,0.0136278525895474,ydcH,ECB_01383,b1426,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1362,YP_003044594.1,0.400966243064158,1.48496990706906,1.03068939029962,1.44075404389035,0.149654180823459,0.206613469039903,rimL,ECB_01384,b1427,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1363,YP_003044595.1,0.344844218599213,0.898353014668011,1.02096759274863,0.879903555263184,0.378911558579481,NA,ydcK,ECB_01385,b1428,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1364,YP_003044596.1,0.202503728149731,1.0005486749012,1.07375132414938,0.931825323422843,0.351426805271487,NA,tehA,ECB_01386,b1429,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1365,YP_003044597.1,3.38520484009918,-0.0623168585383086,0.646407395628277,-0.0964049281610393,0.92319897825034,0.941820214462781,tehB,ECB_01387,b1430,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1366,YP_003044598.1,77.4759717446042,-2.3143566939836,0.491798485177202,-4.70590447863967,2.52742848498976e-06,3.65941658186865e-05,ydcL,ECB_01388,b1431,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1367,YP_003044599.1,1.5875149915696,2.31195314288282,0.853611253548784,2.70843798423598,0.00676007447164011,0.0212503904964069,ydcM,ECB_01390,b1432,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1368,YP_003044600.1,0.0328972370580132,-0.349909371779183,0.862319717202364,-0.405776842160584,0.684906575624042,NA,ydcO,ECB_01391,b1433,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1369,YP_003044601.1,0.671916347806066,1.91912796773295,0.945496617196883,2.0297565668956,0.0423812898403143,0.0779004127941657,ydcN,ECB_01392,b1434,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1370,YP_003044602.1,9.26576862703341,0.297988534325693,0.589687095511438,0.505333314216833,0.613324747862003,0.673868380528767,ydcP,ECB_01393,b1435,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1371,YP_003044603.1,0.256450425296959,0.390219890594594,1.06255818867125,0.36724566687738,0.713435778233371,NA,yncJ,ECB_01394,b1436,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1372,YP_003044604.1,0.116773613346147,0.32117211325167,0.98181833527711,0.327119693849495,0.743577356977387,NA,ydcQ,ECB_01395,b1438,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1373,YP_003044605.1,1.16836736750909,2.34338933398112,0.869325402812813,2.69564115623308,0.00702533045312445,0.0218034097714135,ydcR,ECB_01396,b1439,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1374,YP_003044606.1,67.4858892750918,-2.03059950288745,0.658236305746992,-3.0849096064111,0.00203614025864713,0.00898900680077161,ydcS,ECB_01397,b1440,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1375,YP_003044607.1,1.14433321426941,2.18212154921103,0.81117433956949,2.69007714219503,0.00714355036956673,0.0220103801738589,ydcT,ECB_01398,b1441,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1376,YP_003044608.1,1.21157810328222,1.98480346085999,0.870903332041642,2.27901695611505,0.022666057372136,0.0493679765759189,ydcU,ECB_01399,b1442,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1377,YP_003044609.1,0.129591979404544,0.252144717390909,1.02810270432956,0.245252460020847,0.806260959169973,NA,ydcV,ECB_01400,b1443,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1378,YP_003044610.1,12.6843434666091,-0.165449062715936,0.533133464142279,-0.310333291462233,0.756307517058089,0.798116981404413,ydcW,ECB_01401,b1444,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1379,YP_003044611.1,0.0302666011130339,0.0143045974157704,0.864297422253394,0.0165505496689733,0.986795174794892,NA,ydcX,ECB_01402,b1445,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1380,YP_003044612.1,1.06521514373706,-0.756089855027903,0.79613603401385,-0.949699326151528,0.342265052264976,0.413257838724178,ydcY,ECB_01403,b1446,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1381,YP_003044613.1,0.0444038722499067,-0.0916216745808049,0.86390822481301,-0.106054870123081,0.915538817556343,NA,ydcZ,ECB_01404,b1447,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1382,YP_003044614.1,0.76579341378465,0.173120754350237,0.825994117386671,0.209590783646216,0.833987073466378,0.865917298703924,yncA,ECB_01405,b1448,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1383,YP_003044615.1,7.39259356822825,0.387228180901647,0.654286029506083,0.591833179128039,0.553962302908267,0.619603662532749,yncB,ECB_01406,b1449,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1384,YP_003044616.1,0.461298830274177,1.86093151021304,1.04552156225459,1.77990734710443,0.0750911251082183,0.120180971660319,yncC,ECB_01407,b1450,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1385,YP_003044617.1,3.97391184891936,1.85138481480409,0.605848930455622,3.05585224589201,0.00224421818987031,0.0096824413570541,yncD,ECB_01408,b1451,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1386,YP_003044618.1,69.2273995770703,-1.43799128574155,0.596013867809563,-2.41268091802356,0.0158356761085735,0.0385677157968607,yncE,ECB_01409,b1452,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1387,YP_003044619.1,0.737035303521497,2.11507142758462,0.902540377690081,2.34346460265616,0.0191055750780394,0.0441049945574298,ansP,ECB_01410,b1453,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1388,YP_003044620.1,0.207935478181416,0.495710005456215,1.0718964936042,0.462460702515607,0.643750977047143,NA,yncG,ECB_01411,b1454,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1389,YP_003044621.1,0.476044183496546,1.33953028168612,1.03906719830431,1.28916617122757,0.197340322922457,0.259350724394629,yncH,ECB_01412,b1455,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1390,YP_003044622.1,1.13340828843781,2.24065892483942,0.903408694691725,2.48022731904746,0.0131298646928403,0.0336776282021745,,ECB_01413,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1391,YP_003044623.1,4.43412156563519,2.89268095100376,0.778216101290731,3.71706643720945,0.000201549456025506,0.00137463970307216,rhsE,ECB_01414,b1456,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1392,YP_003044624.1,0.317195099416425,1.10681778590755,1.04634757669606,1.05779170378778,0.290150415911748,NA,ydcD,ECB_01415,b1457,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1393,YP_003044625.1,0.4844209949917,1.92876334534444,0.942875465083193,2.04561834173325,0.0407939354465526,0.0755926667141379,,ECB_01416,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1394,YP_003044626.1,0.241115254466564,1.41574124466074,1.06830496430866,1.32522200304191,0.185097529589252,NA,,ECB_01417,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1395,YP_003044627.1,0.855845510047608,2.58102997030458,1.00438148564352,2.56977055749976,0.0101765891125537,0.0281794205815203,ydcC,ECB_01418,b1460,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1396,YP_003044628.1,0.234430177928997,0.86495134552826,1.06077160504555,0.81539828311215,0.414844366782641,NA,ydcE,ECB_01419,b1461,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1397,YP_003044629.1,2.80185288602476,-0.110636399456518,0.562525304473892,-0.196678084659662,0.844079461020753,0.87480118844644,yddH,ECB_01420,b1462,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1398,YP_003044630.1,0.643569270885011,1.47975453471165,0.887929084156451,1.66652333065252,0.0956092252652487,0.143993860528014,nhoA,ECB_01421,b1463,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1399,YP_003044631.1,0.130776253605305,0.541665385972287,1.05716331016868,0.51237626274209,0.608387700636097,NA,narV,ECB_01423,b1465,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1400,YP_003044632.1,1.00490423120771,2.64855880164134,0.923822724652378,2.86695567338199,0.00414441055529367,0.0151459367566187,narW,ECB_01424,b1466,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1401,YP_003044633.1,1.88812428660507,1.50641999918462,0.748141371668143,2.01354992015177,0.0440568088334843,0.0800755935021361,narY,ECB_01425,b1467,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1402,YP_003044634.1,4.67635904557911,2.30615892614906,0.678563404245472,3.39859018585506,0.000677341270585371,0.00372701307824511,narZ,ECB_01426,b1468,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1403,YP_003044635.1,0.286518841194991,1.09113492541845,1.06762372312341,1.02202199312905,0.306770491256762,NA,narU,ECB_01427,b1469,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1404,YP_003044636.1,0.0887717246595926,-0.384747611365979,0.862874395412545,-0.445890634154266,0.655676247966555,NA,yddJ,ECB_01428,b1471,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1405,YP_003044637.1,0.748284812470819,2.29261145301141,0.961204931440943,2.38514324887468,0.0170724720717263,0.040662009551605,yddK,ECB_01429,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1406,YP_003044638.1,0.622617700396384,1.76953848552234,0.933514159511733,1.89556684008723,0.0580173455362505,0.0985314461716541,yddL,ECB_01430,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1407,YP_003044639.1,0,NA,NA,NA,NA,NA,yddG,ECB_01431,b1473,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
1408,YP_003044640.1,4.083806892544,1.93104532280498,0.692098456792367,2.7901309471989,0.00526867277474088,0.0178509814814389,fdnG,ECB_01432,b1474,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1409,YP_003044641.1,1.01878070034175,2.16174123567509,0.861739792973337,2.50857770907416,0.0121218302354341,0.031788406688011,fdnH,ECB_01433,b1475,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1410,YP_003044642.1,0.240242975326902,0.792739690267383,1.06423550730307,0.74489122457143,0.456337480566724,NA,fdnI,ECB_01434,b1476,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1411,YP_003044643.1,0.542519564260679,1.81788612883143,1.01317033018108,1.79425519547787,0.0727724458925777,0.117238777753389,yddM,ECB_01435,b1477,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1412,YP_003044644.1,2.05653256467547,1.50553610417402,0.595711087338502,2.52729240091939,0.0114945757997298,0.0305182327176976,adhP,ECB_01436,b1478,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1413,YP_003044645.1,29.5358924309953,-1.42996911712915,0.468380267624226,-3.05300888182675,0.00226559232556623,0.00975003649428186,sfcA,ECB_01437,b1479,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1414,YP_003044646.1,6.37435270815951,-0.283316291337795,0.4966303543997,-0.570477194613391,0.568354085527324,0.631771603853892,rpsV,ECB_01438,b1480,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1415,YP_003044647.1,0.104489979103926,0.476465409908095,0.971285734200086,0.49055122826497,0.623743888769896,NA,bdm,ECB_01439,b1481,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1416,YP_003044648.1,19.7883159937857,-0.880193324120051,0.58591005008138,-1.50226698449326,0.133028171575582,0.18744629372114,osmC,ECB_01440,b1482,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1417,YP_003044649.1,0.839982473098904,2.52960432869004,0.86549773623224,2.92271628543147,0.00346992533933275,0.0134430100731293,yddO,ECB_01441,b1483,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1418,YP_003044650.1,0.518771285208061,1.82810760662056,1.04459254025025,1.75006764473217,0.0801066420062469,0.126140274532417,yddP,ECB_01442,b1484,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1419,YP_003044651.1,0.309867734409899,1.56983459891509,1.06052025919013,1.48024951462399,0.138806670841343,NA,yddQ,ECB_01443,b1485,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1420,YP_003044652.1,0.441297610484073,1.64290780197606,1.0465095413984,1.56989280745661,0.116440051190835,0.167880023172609,yddR,ECB_01444,b1486,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1421,YP_003044653.1,8.1892098363523,0.428826058486098,0.573565196834451,0.747650068122719,0.454671256286268,0.52398370412485,yddS,ECB_01445,b1487,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1422,YP_003044654.1,0.272566692257265,1.29654066355158,1.0653271416494,1.21703523064681,0.22359081177992,NA,ddpX,ECB_01446,b1488,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1423,YP_003044655.1,1.43103824661486,2.62075550301346,0.877786017038382,2.98564280148344,0.0028298297767963,0.0115941586898237,dos,ECB_01447,b1489,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1424,YP_003044656.1,5.51988121782402,-0.31527514225695,0.587716196750404,-0.536441132642196,0.59165371015869,0.653208635739012,yddV,ECB_01448,b1490,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1425,YP_003044657.1,0.979916305065731,1.87660665708796,0.880115299120329,2.13222819665062,0.0329880915435556,0.0650998024880047,yddW,ECB_01449,b1491,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1426,YP_003044658.1,2.04218627215583,-0.384777349142373,0.828066181567767,-0.464669802616355,0.642167936563787,0.694834654603692,xasA,ECB_01450,b1492,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1427,YP_003044659.1,1.87643089448798,2.43431266039362,0.964353954289275,2.52429375082274,0.0115931010467678,0.0306607014526359,gadB,ECB_01451,b1493,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1428,YP_003044660.1,34.3111800229198,-0.742710384274645,0.614355413895408,-1.2089262460721,0.226691181771792,0.291533220968842,pqqL,ECB_01452,b1494,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1429,YP_003044661.1,9.01759440188838,0.61583007308068,0.716911886318421,0.859003853657902,0.390338389905694,0.463463867419805,yddB,ECB_01453,b1495,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1430,YP_003044662.1,1.15169200156873,1.64630481015044,0.795667202138854,2.06908718334119,0.0385379062164614,0.072836071300793,yddA,ECB_01454,b1496,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1431,YP_003044663.1,1.80814696882477,1.97320764501855,0.76811413391512,2.56889901890102,0.0102022182106839,0.0282175672217922,ydeM,ECB_01455,b1497,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1432,YP_003044664.1,15.0657114206705,0.0763437310339,0.69697637686635,0.109535607759256,0.912777680760774,0.933261919557021,ydeN,ECB_01456,b1498,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1433,YP_003044665.1,0.349834182537498,1.47283560470928,1.00844204605011,1.46050594625454,0.144151074515467,0.20031078553044,ydeO,ECB_01457,b1499,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1434,YP_003044666.1,0.057779145488448,0.0418538567126569,0.864927040981258,0.0483900430089153,0.961405394538048,NA,,ECB_01458,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1435,YP_003044667.1,3.97395538762312,2.76266370809776,0.731284286738061,3.77782451804181,0.000158204285985449,0.00112856794407574,ydeP,ECB_01459,b1501,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1436,YP_003044668.1,0.925047528717089,1.4330962622247,0.911260896378044,1.57265199013891,0.115799422244173,0.167167987244757,ydeQ,ECB_01460,b1502,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1437,YP_003044669.1,0.230292305000659,1.07614539080954,1.07447684434817,1.00155289196799,0.316559582579474,NA,ydeR,ECB_01461,b1503,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1438,YP_003044670.1,0.45611374590033,1.45797636810307,1.00943931831899,1.44434275705747,0.148642584124592,0.205465902084843,ydeS,ECB_01462,b1504,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1439,YP_003044671.1,0.344814467620038,1.15739534845823,1.06427847206785,1.08749296244756,0.27681900708418,NA,ydeT,ECB_01463,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1440,YP_003044672.1,0.230499377254073,1.34824513400968,1.07474645244178,1.25447739878231,0.209668535644341,NA,yneL,ECB_01468,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1441,YP_003044673.1,2.46563355815572,2.12630850252263,0.794243230694759,2.67715029898669,0.00742513184078341,0.0226376088515359,hipA,ECB_01469,b1507,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1442,YP_003044674.1,1.68413713809621,0.105972070279393,0.680330292310197,0.155765620724521,0.876217770482033,0.900861961385601,hipB,ECB_01470,b1508,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1443,YP_003044675.1,0.0703907756674867,0.234354501613413,0.866428112371158,0.270483492245022,0.786788315068534,NA,ydeZ,ECB_01472,b1515,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1444,YP_003044676.1,0.682763949370768,1.871202717538,0.874981527913541,2.13856253857155,0.0324711141649862,0.0643957034833186,yneA,ECB_01473,b1516,1,protein,Sta,Na_mM_Levels,highNa,baseNa
