,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
715,ECB_00729,0.0998984430359474,0.0449749551968784,0.480913674125755,0.0935198095139167,0.925490612943105,NA,ECB_00729,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
716,ECB_00730,0.394742932992127,-0.141953895083704,0.49249857356947,-0.288232093861447,0.773169083380237,0.940527992564032,ECB_00730,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
717,ECB_00731,0.21766340265853,0.270643441071056,0.533864057249132,0.506951980370461,0.612188512112675,NA,ECB_00731,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
718,ECB_00732,0.242731349399542,0.096431455666739,0.518474309770536,0.185990807740151,0.85245196991812,NA,ECB_00732,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
719,ECB_00733,1.10340822507669,0.535769578742252,0.422707555887942,1.26747102406725,0.204986918041936,0.621761267994499,ECB_00733,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
720,ECB_00734,2.35879858088687,0.0222038785763964,0.377011569406392,0.0588944222888348,0.953036200710699,0.984363306596247,ECB_00734,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
721,ECB_00735,0.154967611041644,-0.260117515819052,0.531470601936,-0.48942973491199,0.624537488883046,NA,ECB_00735,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
722,ECB_00736,0.45815383469548,-0.651480107808758,0.498332976796357,-1.30731887742397,0.191104435591981,0.599543327347391,ECB_00736,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
723,ECB_00737,0.997107415514539,-1.09950831071099,0.505217893835198,-2.17630516283663,0.0295324497570846,0.255866823327894,ECB_00737,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
724,ECB_00738,0.542252331575402,-0.483806614472609,0.487938436473586,-0.99153208336929,0.321425834158712,0.713909873081526,ECB_00738,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
725,ECB_00739,3.16302458698756,-0.303936721254099,0.439178246474635,-0.692057777665118,0.488901045641095,0.815738531514685,ECB_00739,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
726,ECB_00740,9.16045754130558,-0.352697516553315,0.317932519287531,-1.10934709460892,0.267280476030687,0.677336017402712,ybhB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
727,ECB_00741,4.66340580552272,-0.220186503942651,0.404933386010356,-0.543759817169088,0.586606763655998,0.869614578641726,bioA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
728,ECB_00742,8.79353659724158,-0.134002924066144,0.450005907874987,-0.297780366259926,0.765870800586268,0.939500127360951,bioB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
729,ECB_00743,4.87834352887223,-0.355930556456868,0.477515809396758,-0.745379628177152,0.456042255688192,0.797087966246088,bioF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
730,ECB_00744,5.31883397149763,-0.614675533036568,0.462783579824671,-1.32821379114065,0.184107489679096,0.591508461437344,bioC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
731,ECB_00745,4.86076232275675,-0.401047481240939,0.451253760882299,-0.888740473778664,0.374142573755533,0.749228236312974,bioD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
732,ECB_00746,98.936378894537,-0.222857480167779,0.22950502906792,-0.971035280023541,0.331530710422275,0.718088592560103,uvrB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
733,ECB_00747,10.8777715477955,0.287336644553521,0.292126413416668,0.983603780270579,0.325310365720269,0.714984623020589,ybhK,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
734,ECB_00748,12.9496467853295,0.27625859595459,0.273054561558717,1.01173404457183,0.311665232984212,0.706716399190797,moaA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
735,ECB_00749,5.63939487958022,0.69708040952146,0.376221433894035,1.85284608137929,0.0639044231721198,0.372139818331877,moaB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
736,ECB_00750,2.87300537337769,0.535229509152054,0.38920938222954,1.37517113818288,0.169078393910129,0.569975430863287,moaC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
737,ECB_00751,2.7699595530248,0.0823204318788964,0.39408272034266,0.208891249551155,0.8345331353238,0.955038198886565,moaD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
738,ECB_00752,11.4470555851329,0.647753823323229,0.294754321111153,2.19760585996281,0.0279772052780988,0.250425333957807,moaE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
739,ECB_00753,171.826377703301,-0.0716799957950704,0.360687923051089,-0.198731344228893,0.842472903882821,0.958546948417787,ybhL,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
740,ECB_00754,1.03707048852656,0.683511109736468,0.439205200114926,1.55624548515732,0.119649729133244,0.498565352398168,ybhM,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
741,ECB_00755,2.08823395070142,-0.049114341342489,0.414634650262909,-0.118452091042914,0.905709453573306,0.976349124585026,ybhN,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
742,ECB_00756,4.45605771717185,-0.210879272784649,0.425679283872679,-0.495394727378189,0.620321515853134,0.886503394445863,ybhO,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
743,ECB_00757,1.87212412378957,0.0921858738584527,0.472038275271723,0.195293218130219,0.845163406004903,0.959050673480741,ybhP,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
744,ECB_00758,272.519072748093,0.2325794450504,0.375117964747341,0.620016813129844,0.53524671777031,0.842010404030312,ybhQ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
745,ECB_00759,7.06542083628986,0.0276519674623649,0.31814318285771,0.0869167373444311,0.930737695391299,0.981607456825758,ybhR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
746,ECB_00760,8.78158786894934,0.385912281205794,0.301985148158327,1.27791808159872,0.20127831185161,0.615863519928432,ybhS,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
747,ECB_00761,28.0681785531253,0.209737696866182,0.28695279419236,0.730913589660267,0.464831934770876,0.803514995757371,ybhF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
748,ECB_00762,23.4664119963497,-0.16855481006862,0.357758195924873,-0.471141715238343,0.637539537363054,0.894353733356974,ybhG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
749,ECB_00763,154.753691115176,0.0840641180094811,0.377984489141137,0.222400972591476,0.824001754760979,0.954735463205909,ybiH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
750,ECB_00764,30.1712596566008,-0.717184110224157,0.477536842942461,-1.50184037278684,0.133138338892936,0.526520310348996,rhlE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
751,ECB_00765,4.10978387988351,0.0238292681683121,0.344514037628445,0.0691677713115763,0.944856076415073,0.984363306596247,ybiA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
752,ECB_00766,86.376727509915,-0.758543966752695,0.308425600727948,-2.45940662825127,0.0139166892848802,0.17578975938796,dinG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
753,ECB_00767,70.0347745459331,-0.475778262241674,0.276767836769374,-1.71905185152757,0.0856049308683203,0.421983620229236,ybiB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
754,ECB_00768,107.64847441238,-0.282502715168658,0.248350258304652,-1.1375172995476,0.255322096855217,0.67208731779082,ybiC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
755,ECB_00769,10.1453328300751,0.313654092337705,0.318615710612468,0.984427578083875,0.324905323890314,0.714756360076898,ybiJ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
756,ECB_00770,3.16085926790484,-0.737962629290633,0.49222770001683,-1.4992301921761,0.133813925008267,0.527730625270204,ybiI,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
757,ECB_00771,2.93721453693568,0.27669417047779,0.439700246576332,0.629279088725178,0.529166359019326,0.840024394694058,ybiX,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
758,ECB_00772,3.75660847439274,0.445785416835301,0.467100453749066,0.954367338454321,0.339897733056146,0.724939789023212,ybiL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
759,ECB_00773,2.86528715337474,-0.0666430643003584,0.462832636486505,-0.143989552695041,0.88550871940749,0.968600640701594,ybiM,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
760,ECB_00774,4.18801509234981,0.909574933178608,0.357369385067078,2.54519545094184,0.0109216587507525,0.152506071283234,ybiN,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
761,ECB_00775,6.6604126556983,-0.342883958547681,0.362127079902206,-0.946860860668796,0.343709684280958,0.72712044078017,ybiO,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
762,ECB_00776,137.298799881317,0.0481941649768032,0.354193384996442,0.136067377365863,0.891768016723523,0.969807188960161,glnQ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
763,ECB_00777,121.940823521355,-0.340211773520519,0.345654549672759,-0.98425371181316,0.324990782472465,0.714756360076898,glnP,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
764,ECB_00778,1463.24894240346,-0.468332262030686,0.372554034305336,-1.25708546655236,0.208722689218122,0.62461278935738,glnH,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
765,ECB_00779,287.50274130146,-0.824132026648327,0.442913558246645,-1.86070625137511,0.0627856705702558,0.369613642012058,dps,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
766,ECB_00780,2.41299814272463,-0.194344398359546,0.381866552295839,-0.508932759863669,0.610799356275809,0.879232101551576,ybiF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
767,ECB_00781,199.917205842338,-0.399166816501687,0.320248908060338,-1.24642678383928,0.212607753269542,0.627045908260401,ompX,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
768,ECB_00782,5.58808233955037,-0.621593587894278,0.416854183172227,-1.49115353278693,0.135921190218692,0.5288119254709,ybiP,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
769,ECB_00783,0.0872022344725424,0.114165837125871,0.496711296626238,0.229843448098137,0.818213421683555,NA,ECB_00783,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
770,ECB_00784,13.7061394476839,0.214907076897124,0.248568110597636,0.864580240725247,0.387269221536537,0.755298793113028,mntR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
771,ECB_00785,22.9054574026036,0.215201174546075,0.308764140082161,0.696975932790675,0.485817855625787,0.815063774383427,ybiR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
772,ECB_00786,26.031572310525,-0.306071804980175,0.263636914310562,-1.16095959391948,0.245658331794307,0.665146339945858,ybiS,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
773,ECB_00787,53.6018693529871,-0.171868168825851,0.393216884965984,-0.437082372087655,0.662051610967376,0.905047414067185,ybiT,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
774,ECB_00788,5.37812191131968,-0.155485518999229,0.338205150588706,-0.45973728882774,0.645704800871136,0.898679450778644,ybiU,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
775,ECB_00789,7.76618872478011,0.257064288886021,0.316552343332657,0.812075141127223,0.416748516354581,0.779470093097176,ybiV,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
776,ECB_00790,5.88813972021963,-0.127690088835917,0.302667016984071,-0.421883065119834,0.673110371551747,0.910066211533196,ybiW,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
777,ECB_00791,0.0338017034247931,0.0297034334673882,0.349308458703556,0.085034967597496,0.932233591253192,NA,ybiY,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
778,ECB_00792,5.61729582119941,0.238538787128724,0.31146886457322,0.765851146809086,0.443764877054704,0.793692188118335,fsa,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
779,ECB_00793,25.0408604751026,-0.0622774726794479,0.262546155373646,-0.237205807073491,0.812497131472354,0.951939757877211,moeB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
780,ECB_00794,41.9725131566722,-0.161875750461929,0.260808033072354,-0.620670109563001,0.534816699965873,0.841909647517409,moeA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
781,ECB_00795,37.8885143752176,0.353508589346601,0.262383182591663,1.34729896121717,0.177883966541997,0.584323722430511,ybiK,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
782,ECB_00796,38.290364473038,0.286233471988754,0.301657301314486,0.9488696966441,0.34268688856632,0.726593475289557,yliA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
783,ECB_00797,70.9208050315125,0.0212290187124621,0.321111125756207,0.0661111279232957,0.947289351433647,0.984363306596247,yliB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
784,ECB_00798,10.7715532757279,0.32224261219132,0.345842840163015,0.931760252834581,0.351460440110368,0.733266008293886,yliC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
785,ECB_00799,6.61002387540072,0.326346136042284,0.362542739959381,0.900159071117649,0.368035603797032,0.746770550583651,yliD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
786,ECB_00800,0.636676232828825,0.147418198219621,0.459364599694055,0.320917629085489,0.748272813902012,0.933057944008547,yliE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
787,ECB_00801,1.8494440504601,0.566687113039169,0.386432711958929,1.46645740772432,0.142523716520939,0.541088794848211,yliF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
788,ECB_00802,12.2010325397261,0.358787597282631,0.46422521054447,0.772874004110686,0.439596950926536,0.793692188118335,yliG,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
789,ECB_00803,120.201692939116,0.788456916515253,0.438910907663759,1.79639398964145,0.0724318790719448,0.396907360153934,yliH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
790,ECB_00804,2.70801312682024,0.520776070560538,0.398024248023836,1.30840287531767,0.190736697901984,0.599543327347391,yliI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
791,ECB_00805,38.0056826298016,0.928205601115863,0.319088396168256,2.90892935080728,0.00362668806566099,0.0792422974866087,yliJ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
792,ECB_00806,51.2626853765814,0.64082099356486,0.347721067356767,1.84291679085227,0.0653411603496167,0.374427941906469,dacC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
793,ECB_00807,15.7383062149899,0.229872771650581,0.251521752150971,0.913927999009027,0.360754680277976,0.740801054688464,deoR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
794,ECB_00808,6.59479283615356,0.19983273676139,0.369855685643018,0.540299215392534,0.588990699396882,0.870324556002245,ybjG,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
795,ECB_00809,3.04444305659038,-0.232035832828932,0.40909803906676,-0.567188817033334,0.570585904988575,0.859235245159265,cmr,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
796,ECB_00810,1.57898557343293,0.224678545163913,0.389497152855329,0.5768425866963,0.56404579795764,0.857727358274091,ybjH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
797,ECB_00811,7.23690580334666,-0.29797064415361,0.331238872543712,-0.899564238536914,0.368352195561495,0.746770550583651,ybjI,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
798,ECB_00812,6.68060074621252,-0.409644985427027,0.350601483391777,-1.16840630981949,0.24264291096718,0.663174434679181,ybjJ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
799,ECB_00813,3.47835036613861,0.307723232877506,0.325809939031283,0.944486941658213,0.344920871727659,0.727745135952863,ybjK,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
800,ECB_00814,26.618268280737,0.0706559391202066,0.350111869267158,0.201809608077844,0.840065569935562,0.956742858167593,ECB_00814,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
801,ECB_00815,9.4809067581353,1.00377531977262,0.320607516352891,3.13085398368443,0.00174298799115568,0.0488545539126848,ECB_00815,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
802,ECB_00816,7.58362475196655,-0.443719035080968,0.313128942095386,-1.41704893872698,0.156468619763557,0.562057530301272,ECB_00816,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
803,ECB_00817,23.1529804938252,0.339427014019235,0.283592490784662,1.19688293960142,0.231352184696316,0.652749734925684,ECB_00817,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
804,ECB_00818,0.352539289754644,1.39410933276402,0.531497866067757,2.6229819944118,0.00871638789101524,0.133350316739038,ECB_00818,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
805,ECB_00819,3.50417429807576,2.7335814793076,0.381817580568969,7.15939133874907,8.10360480168975e-13,2.07452282923258e-10,ECB_00819,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
806,ECB_00820,0.0956595443189579,0.160856758689015,0.462163331865505,0.348051754862773,0.727801315698563,NA,ECB_00820,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
807,ECB_00821,0.222927751704672,1.08791232755605,0.533328013690401,2.03985596036512,0.041364674212981,NA,ECB_00821,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
808,ECB_00822,0.350349832159699,1.48465696419503,0.500164259115757,2.96833877498517,0.00299414130040614,0.0688473209195183,ECB_00822,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
809,ECB_00823,0.0547002240140577,0.0897591471272888,0.333563843109066,0.269091356816932,0.787859381473956,NA,ECB_00823,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
810,ECB_00824,0.608784294075203,2.23364865083668,0.438374453225027,5.09529840163861,3.48192371737813e-07,3.51857554598211e-05,ECB_00824,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
811,ECB_00825,2.07192090258009,2.32457876813327,0.359761791114364,6.46143872291961,1.03712152378239e-10,1.89645078634494e-08,ECB_00825,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
812,ECB_00826,10.6765550543814,0.802733163367871,0.35107384989494,2.28650799143283,0.0222245571465203,0.221757887917599,ECB_00826,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
813,ECB_00827,11.276896630966,1.13419718053057,0.325550716772506,3.48393390675021,0.00049410148752242,0.0201845714051712,ECB_00827,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
814,ECB_00828,17.1957515680938,0.065463450870479,0.30399842001832,0.215341418111759,0.829501140019753,0.955038198886565,ECB_00828,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
815,ECB_00829,0.182333622889459,0.314959302817774,0.531261168161577,0.592852106822879,0.553280132297032,NA,ECB_00829,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
816,ECB_00830,15.3349121547562,0.627991387066081,0.338488912207925,1.85527904878705,0.0635563884685467,0.371471128948583,NA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
817,ECB_00831,30.8879241920774,0.2734444851526,0.359557942484347,0.760501863102368,0.446954656024702,0.795691181796409,ECB_00831,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
818,ECB_00832,4.30881717328853,2.79122246004575,0.358349944944235,7.78909694120397,6.74898125105062e-15,2.1596740003362e-12,ECB_00832,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
819,ECB_00833,3.4504442142625,2.93681631978446,0.369082390488748,7.95707515575442,1.76153721659054e-15,7.51589212411965e-13,ECB_00833,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
820,ECB_00834,23.64758309191,2.27159207803485,0.390215025089274,5.82138547206161,5.83617913988645e-09,7.22933157973031e-07,ECB_00834,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
821,ECB_00835,1.32588439927772,2.69112655699896,0.420862344606044,6.39431536579505,1.61268281822303e-10,2.58029250915685e-08,ECB_00835,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
822,ECB_00836,3.09042356454537,2.26168641760683,0.384375111363244,5.88406051990571,4.0032134697963e-09,5.12411324133927e-07,ECB_00836,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
823,ECB_00837,1.47668136718483,2.65660351490786,0.393955773484938,6.74340546251554,1.54716659681634e-11,3.49477631280867e-09,ECB_00837,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
824,ECB_00838,7.89740791348184,2.8762587504124,0.388861044479274,7.39662352721398,1.39690857674313e-13,4.12625302668739e-11,ECB_00838,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
825,ECB_00839,1.03292978270806,2.43231052638523,0.412723682713241,5.89331465157328,3.78524639327623e-09,5.01218832764853e-07,ECB_00839,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
826,ECB_00840,6.12813100540255,0.61440028543679,0.286646981260549,2.14340399726145,0.0320806724084108,0.269889177737551,ECB_00840,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
827,ECB_00841,4.95724849238165,2.46909494742823,0.370181169067482,6.66996366575882,2.55866763221328e-11,5.45849094872166e-09,ECB_00841,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
828,ECB_00842,2.62420951098507,2.6150416711538,0.374062366078802,6.99092426369057,2.73081158188011e-12,6.55394779651226e-10,ECB_00842,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
829,ECB_00843,11.2672055463044,3.07653029662612,0.373235865461635,8.24285815303662,1.6814487063363e-16,9.22394718904487e-14,ECB_00843,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
830,ECB_00844,5.90169285102633,2.80293279753763,0.348093466970501,8.05224189333942,8.12910412786064e-16,3.90196998137311e-13,ECB_00844,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
831,ECB_00845,11.3825567539942,2.24262286259835,0.307282154813993,7.29825285153927,2.91528401383059e-13,7.99620758079248e-11,ECB_00845,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
832,ECB_00846,5.16309061327333,2.76633128092209,0.319407959786386,8.66080883761368,4.68428511108868e-18,4.49691370664513e-15,ECB_00846,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
833,ECB_00847,1.18518317790883,0.75182237464862,0.404378878681004,1.85920287701697,0.0629983871825629,0.369715658187205,tfaE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
834,ECB_00848,1.60930495474933,0.0883672910726163,0.420436492162638,0.210179879053964,0.833527283007969,0.955038198886565,ECB_00848,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
835,ECB_00849,0.186529333172965,-0.429211731227773,0.530381757911168,-0.809250553635481,0.4183710416188,NA,ECB_00849,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
836,ECB_00850,0.229834455474762,-0.188737787461055,0.526595378432933,-0.358411401221767,0.720035460693114,NA,ECB_00850,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
837,ECB_00851,2.86615468843494,1.98837326960232,0.349908464810736,5.68255263752429,1.32699052475132e-08,1.56332179446849e-06,ECB_00851,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
838,ECB_00852,9.57720328781925,0.230627433047694,0.328843320821609,0.701329230198368,0.483097576049833,0.813186671745727,ybjL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
839,ECB_00853,1.12417501934405,1.19325982953634,0.399760730235185,2.98493508563067,0.00283638509362173,0.0656127636114907,ybjM,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
840,ECB_00854,15.6997567198329,0.298902317845557,0.314596125027387,0.950114429475366,0.34205411208823,0.726240403288521,grxA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
841,ECB_00855,13.2258646056706,0.0520020043540581,0.285376680709345,0.182222332339137,0.855408247720646,0.960804488118009,ybjC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
842,ECB_00856,11.48962139511,-0.179198206517674,0.297862870014201,-0.601613106424209,0.547431702555691,0.848320313887754,nfsA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
843,ECB_00857,10.6458914801899,0.421684400067027,0.302331346266294,1.39477565020865,0.163083503884219,0.565155470225229,rimK,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
844,ECB_00858,13.0416384412673,0.899157797568236,0.295040985729375,3.04756912110165,0.00230700461754348,0.0586938313652452,ybjN,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
845,ECB_00859,40.7474910134877,0.735017583694309,0.348019946176802,2.11199844080461,0.0346865830319144,0.28174189138213,potF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
846,ECB_00860,11.4374379665866,0.204309659305896,0.366536195483485,0.557406503978135,0.577249722738833,0.863513414615162,potG,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
847,ECB_00861,6.76056792278625,0.130941676551034,0.397893731610514,0.329087055533734,0.74208988801919,0.931738485528196,potH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
848,ECB_00862,89.9443640351193,0.0837047282610475,0.371252384012398,0.225465833663851,0.821616901891925,0.953247318623494,potI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
849,ECB_00863,2.70985698347958,0.276584767108669,0.347492481526229,0.79594460833764,0.426064231711897,0.783515748393858,ybjO,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
850,ECB_00864,1.94092705630662,0.188880644319093,0.465041894304338,0.406158341070844,0.684626261234288,0.911568946997111,ybjF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
851,ECB_00865,49.3003663188317,0.207025538288945,0.430366774981181,0.481044426113046,0.630484924378254,0.890860402436863,artJ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
852,ECB_00866,10.2048557930144,-0.205224045981062,0.34870222918513,-0.58853666195551,0.556172133242938,0.852839779919432,artM,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
853,ECB_00867,9.70703684513201,-0.091079063597203,0.371220995829614,-0.245349979177921,0.806185456264068,0.951438726450161,artQ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
854,ECB_00868,32.607320149142,0.587408872280451,0.307708919477734,1.90897577254973,0.0562652171141843,0.355944701348382,artI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
855,ECB_00869,7.97111692939178,0.613076145184698,0.339802106803274,1.80421525620391,0.0711975685926271,0.393379371792357,artP,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
856,ECB_00870,8.24782305684804,-0.21561271910308,0.421480409787942,-0.511560476112189,0.608958652930697,0.878107858525676,ybjP,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
857,ECB_00871,13.7825834025134,-0.297347837700173,0.306284992449089,-0.970820787928738,0.331637528898218,0.718088592560103,ybjQ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
858,ECB_00872,13.9930047748228,-0.101484306549556,0.248498541528778,-0.408389948388504,0.682987411759495,0.911013002060685,ybjR,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
859,ECB_00873,5.58236003932042,-0.0155482490867787,0.322413036696483,-0.048224629022727,0.961537221897768,0.98619202245925,ybjS,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
860,ECB_00874,18.9691028117077,-0.00328598182372897,0.272825887381195,-0.0120442449771556,0.990390315223053,0.996071370228777,ybjT,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
861,ECB_00875,29.4549684241124,0.357108722114134,0.253778999498041,1.40716419727587,0.159378705417673,0.56437653491189,ltaE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
862,ECB_00876,28.0922170526774,-0.590050995392114,0.417892301632027,-1.41196904821587,0.157959074976875,0.56437653491189,poxB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
